link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,13,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-13.0,0.0,52.0,54.0,20.229152462396,-70.07588404845126,90.30503651084726
1to2,13,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-12.0,0.0,52.0,54.0,20.229152462396,-70.70297596413454,90.93212842653054
1to2,13,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,52.0,54.0,20.229152462396,-73.63235916107283,93.86151162346883
1to2,13,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,12.0,-12.0,0.0,52.0,54.0,20.229152462396,-75.33902388839591,95.56817635079192
1to2,13,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,14.0,11.0,-15.0,0.0,52.0,54.0,20.229152462396,-75.9016782904068,96.13083075280281
1to2,13,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,52.0,54.0,20.229152462396,-87.9493648431384,108.1785173055344
1to2,13,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,52.0,54.0,20.229152462396,-87.8888392241205,108.1179916865165
1to2,13,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,52.0,54.0,20.229152462396,-86.0109672121389,106.2401196745349
1to2,13,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,52.0,54.0,20.229152462396,-85.45456567142618,105.68371813382218
1to2,13,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-15.0,0.0,52.0,54.0,20.229152462396,-87.80497214456982,108.03412460696582
1to2,13,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,52.0,54.0,20.229152462396,-89.29342689202886,109.52257935442486
1to2,13,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,52.0,54.0,20.229152462396,-88.84589052212495,109.07504298452095
1to2,13,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-14.0,0.0,52.0,54.0,20.229152462396,-88.34139550073174,108.57054796312774
1to2,13,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-18.0,0.0,52.0,54.0,20.229152462396,-84.41928357497476,104.64843603737076
1to2,13,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,52.0,54.0,20.229152462396,-89.47365608359269,109.70280854598869
1to2,13,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,52.0,54.0,20.229152462396,-86.71320538619534,106.94235784859134
1to2,13,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,52.0,54.0,20.229152462396,-87.56405310615176,107.79320556854776
1to2,13,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,16.0,-15.0,0.0,52.0,54.0,20.229152462396,-68.29924935386644,88.52840181626244
1to2,13,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,5.0,-10.0,0.0,52.0,54.0,20.229152462396,-84.60881044740793,104.83796290980393
1to2,13,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,52.0,54.0,20.229152462396,-83.20087549410306,103.43002795649906
1to2,13,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,11.0,-14.0,0.0,52.0,54.0,20.229152462396,-79.28196112743407,99.51111358983007
1to2,13,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,12.0,-15.0,0.0,52.0,54.0,20.229152462396,-75.08883518561225,95.31798764800826
1to2,13,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,52.0,54.0,20.229152462396,-80.52225268053722,100.75140514293322
1to2,13,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,52.0,54.0,20.229152462396,-90.52401656102445,110.75316902342045
1to2,13,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,52.0,54.0,20.229152462396,-86.60689740878371,106.83604987117971
1to2,13,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,52.0,54.0,20.229152462396,-84.49728198064402,104.72643444304002
1to2,13,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-12.0,0.0,52.0,54.0,20.229152462396,-89.9823466082134,110.2114990706094
1to2,13,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,52.0,54.0,20.229152462396,-88.28502899407603,108.51418145647203
1to2,13,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-18.0,0.0,52.0,54.0,20.229152462396,-90.8703693958414,111.0995218582374
1to2,13,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,52.0,54.0,20.229152462396,-85.25738245981377,105.48653492220977
1to2,14,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-14.0,0.0,51.0,54.0,20.176496145472928,-67.75114801335634,87.92764415882927
1to2,14,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,14.0,-17.0,0.0,51.0,54.0,20.176496145472928,-72.06732395242707,92.2438200979
1to2,14,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-18.0,0.0,51.0,54.0,20.176496145472928,-87.72357414228053,107.90007028775345
1to2,14,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,51.0,54.0,20.176496145472928,-76.96722992793929,97.14372607341221
1to2,14,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-12.0,0.0,51.0,54.0,20.176496145472928,-84.53729184113472,104.71378798660764
1to2,14,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-14.0,0.0,51.0,54.0,20.176496145472928,-80.53655236097667,100.7130485064496
1to2,14,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,4.0,-14.0,0.0,51.0,54.0,20.176496145472928,-86.44257258108831,106.61906872656124
1to2,14,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,51.0,54.0,20.176496145472928,-84.49437540262971,104.67087154810264
1to2,14,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.8888392241205,108.06533536959343
1to2,14,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-17.0,0.0,51.0,54.0,20.176496145472928,-90.2814424191693,110.45793856464222
1to2,14,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.83569915554627,108.01219530101919
1to2,14,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-88.90837826584116,109.08487441131409
1to2,14,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,51.0,54.0,20.176496145472928,-85.22690567099838,105.4034018164713
1to2,14,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,51.0,54.0,20.176496145472928,-91.11416835483425,111.29066450030717
1to2,14,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-88.76304103276635,108.93953717823928
1to2,14,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,51.0,54.0,20.176496145472928,-90.19622135690693,110.37271750237986
1to2,14,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-13.0,0.0,51.0,54.0,20.176496145472928,-71.22730020031543,91.40379634578835
1to2,14,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.99087661140126,108.16737275687419
1to2,14,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,10.0,-15.0,0.0,51.0,54.0,20.176496145472928,-80.07870541321255,100.25520155868547
1to2,14,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-11.0,0.0,51.0,54.0,20.176496145472928,-85.12460482632814,105.30110097180106
1to2,14,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,8.0,-17.0,0.0,51.0,54.0,20.176496145472928,-78.19810903392916,98.37460517940208
1to2,14,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,51.0,54.0,20.176496145472928,-84.61094766823615,104.78744381370907
1to2,14,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,51.0,54.0,20.176496145472928,-90.4988202794131,110.67531642488602
1to2,14,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.176496145472928,-87.2804627014002,107.45695884687312
1to2,14,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-16.0,0.0,51.0,54.0,20.176496145472928,-90.24321649202241,110.41971263749534
1to2,14,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-16.0,0.0,51.0,54.0,20.176496145472928,-89.82988719838802,110.00638334386095
1to2,14,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-17.0,0.0,51.0,54.0,20.176496145472928,-88.15593105939834,108.33242720487127
1to2,15,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,16.0,-14.0,0.0,50.0,54.0,20.120923997383493,-66.85986671143857,86.98079070882207
1to2,15,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-14.0,0.0,50.0,54.0,20.120923997383493,-65.80092669986966,85.92185069725315
1to2,15,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,16.0,-16.0,0.0,50.0,54.0,20.120923997383493,-70.65923198051706,90.78015597790056
1to2,15,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-15.0,0.0,50.0,54.0,20.120923997383493,-77.38443741913161,97.50536141651511
1to2,15,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-14.0,0.0,50.0,54.0,20.120923997383493,-77.84551202972159,97.96643602710509
1to2,15,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,54.0,20.120923997383493,-81.4575029038404,101.5784269012239
1to2,15,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,54.0,20.120923997383493,-81.44320322340096,101.56412722078446
1to2,15,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-15.0,0.0,50.0,54.0,20.120923997383493,-83.1488919971876,103.2698159945711
1to2,15,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,3.0,-19.0,0.0,50.0,54.0,20.120923997383493,-88.17397770215405,108.29490169953755
1to2,15,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,54.0,20.120923997383493,-89.11865172149284,109.23957571887632
1to2,15,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-15.0,0.0,50.0,54.0,20.120923997383493,-86.87395137413881,106.99487537152231
1to2,15,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-89.32697693973,109.4479009371135
1to2,15,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.120923997383493,-90.62720606966167,110.74813006704517
1to2,15,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-89.9370162764744,110.0579402738579
1to2,15,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,8.0,-15.0,0.0,50.0,54.0,20.120923997383493,-78.5520100099095,98.67293400729298
1to2,15,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-14.0,0.0,50.0,54.0,20.120923997383493,-76.9736986481756,97.0946226455591
1to2,15,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,5.0,-15.0,0.0,50.0,54.0,20.120923997383493,-88.03201496204412,108.15293895942762
1to2,15,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,20.120923997383493,-77.9623401858454,98.08326418322889
1to2,15,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-14.0,0.0,50.0,54.0,20.120923997383493,-77.83383572054494,97.95475971792843
1to2,15,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-10.0,0.0,50.0,54.0,20.120923997383493,-89.05519128759167,109.17611528497517
1to2,15,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-11.0,0.0,50.0,54.0,20.120923997383493,nan,nan
1to2,15,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.33035932581504,108.45128332319854
1to2,15,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-16.0,0.0,50.0,54.0,20.120923997383493,nan,nan
1to2,15,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.71671465664426,108.83763865402776
1to2,15,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-88.2329051482597,108.3538291456432
1to2,15,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-16.0,0.0,50.0,54.0,20.120923997383493,-89.33269104400922,109.45361504139271
1to2,15,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-87.71011442229965,107.83103841968315
1to2,16,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,15.0,-16.0,0.0,51.0,54.0,20.09486074127148,-69.70637754639941,89.80123828767088
1to2,16,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-14.0,0.0,51.0,54.0,20.09486074127148,-68.73689724280872,88.8317579840802
1to2,16,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,16.0,-16.0,0.0,51.0,54.0,20.09486074127148,-69.70120720839134,89.79606794966281
1to2,16,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-14.0,0.0,51.0,54.0,20.09486074127148,-74.68849732527106,94.78335806654253
1to2,16,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-14.0,0.0,51.0,54.0,20.09486074127148,-76.1697518919688,96.26461263324028
1to2,16,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,9.0,-14.0,0.0,51.0,54.0,20.09486074127148,-77.83383572054494,97.92869646181641
1to2,16,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,51.0,54.0,20.09486074127148,-86.69261930941296,106.78748005068444
1to2,16,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-17.0,0.0,51.0,54.0,20.09486074127148,-89.04289730254166,109.13775804381314
1to2,16,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,51.0,54.0,20.09486074127148,-86.0601466871547,106.15500742842617
1to2,16,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,51.0,54.0,20.09486074127148,-87.33360276997443,107.42846351124591
1to2,16,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-15.0,0.0,51.0,54.0,20.09486074127148,-85.05074675824429,105.14560749951576
1to2,16,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,51.0,54.0,20.09486074127148,-86.32890689349618,106.42376763476766
1to2,16,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,51.0,54.0,20.09486074127148,-89.05998092355351,109.15484166482499
1to2,16,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,6.0,-14.0,0.0,51.0,54.0,20.09486074127148,-86.26462983481859,106.35949057609007
1to2,16,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-18.0,0.0,51.0,54.0,20.09486074127148,-89.42278487455836,109.51764561582984
1to2,16,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-10.0,0.0,51.0,54.0,20.09486074127148,-89.880539486461,109.97540022773248
1to2,16,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-90.36381622657565,110.45867696784713
1to2,16,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,11.0,-16.0,0.0,51.0,54.0,20.09486074127148,-76.36726674239097,96.46212748366244
1to2,16,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-14.0,0.0,51.0,54.0,20.09486074127148,-80.56376444880009,100.65862519007156
1to2,16,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-14.0,0.0,51.0,54.0,20.09486074127148,-76.96722992793929,97.06209066921076
1to2,16,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-13.0,0.0,51.0,54.0,20.09486074127148,-73.31505363729026,93.40991437856174
1to2,16,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,14.0,-16.0,0.0,51.0,54.0,20.09486074127148,-73.05893187008033,93.1537926113518
1to2,16,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-12.0,0.0,51.0,54.0,20.09486074127148,-86.28365548070013,106.37851622197161
1to2,16,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,51.0,54.0,20.09486074127148,-87.20700901809101,107.30186975936249
1to2,16,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-15.0,0.0,51.0,54.0,20.09486074127148,-86.92709144271305,107.02195218398452
1to2,16,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,3.0,-12.0,0.0,51.0,54.0,20.09486074127148,-91.41819455590051,111.51305529717199
1to2,16,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-10.0,0.0,51.0,54.0,20.09486074127148,-88.45627555782517,108.55113629909664
1to2,16,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,51.0,54.0,20.09486074127148,-90.48263747273637,110.57749821400785
1to2,16,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-88.97190233106106,109.06676307233253
1to2,16,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.09486074127148,-86.04399233708756,106.13885307835903
1to2,17,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,8.0,-15.0,0.0,51.0,54.0,20.04953040953246,-76.61431195760707,96.66384236713952
1to2,17,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-14.0,0.0,51.0,54.0,20.04953040953246,-73.23338756090916,93.28291797044162
1to2,17,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,18.0,-13.0,0.0,51.0,54.0,20.04953040953246,-69.13103307209325,89.18056348162571
1to2,17,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-12.0,0.0,51.0,54.0,20.04953040953246,-75.34809094680637,95.39762135633882
1to2,17,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-13.0,0.0,51.0,54.0,20.04953040953246,-75.0443581503191,95.09388855985156
1to2,17,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,51.0,54.0,20.04953040953246,-82.38648133286517,102.43601174239762
1to2,17,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-13.0,0.0,51.0,54.0,20.04953040953246,-81.57853085877493,101.62806126830739
1to2,17,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-14.0,0.0,51.0,54.0,20.04953040953246,-87.37718794010343,107.42671834963588
1to2,17,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-12.0,0.0,51.0,54.0,20.04953040953246,-83.5233632613479,103.57289367088035
1to2,17,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-12.0,0.0,51.0,54.0,20.04953040953246,-85.56943337526111,105.61896378479358
1to2,17,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-12.0,0.0,51.0,54.0,20.04953040953246,-85.54423709364976,105.59376750318222
1to2,17,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-89.91429022157833,109.96382063111079
1to2,17,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-20.0,0.0,51.0,54.0,20.04953040953246,-88.59458518294876,108.64411559248123
1to2,17,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-18.0,0.0,51.0,54.0,20.04953040953246,-84.58266651672497,104.63219692625742
1to2,17,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-90.59078886385191,110.64031927338436
1to2,17,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,51.0,54.0,20.04953040953246,-88.23660658040045,108.28613698993291
1to2,17,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.04953040953246,-86.95279579963659,107.00232620916904
1to2,17,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-10.0,0.0,51.0,54.0,20.04953040953246,-88.5178319109028,108.56736232043525
1to2,17,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,51.0,54.0,20.04953040953246,-88.80129042572598,108.85082083525845
1to2,17,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-11.0,0.0,51.0,54.0,20.04953040953246,-86.66681466949866,106.71634507903113
1to2,17,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-11.0,0.0,51.0,54.0,20.04953040953246,-88.32940351737997,108.37893392691242
1to2,17,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,16.0,15.0,-14.0,0.0,51.0,54.0,20.04953040953246,-73.75692599100792,93.80645640054038
