link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,34,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7,5,-14,0,50,54,20.409660034465617,-86.0528244793928,106.46248451385841
1to2,34,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,50,54,20.409660034465617,-88.76304103276635,109.17270106723197
1to2,34,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-11,0,50,54,20.409660034465617,-87.23987230022183,107.64953233468745
1to2,34,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-19,0,50,54,20.409660034465617,-87.65622030218972,108.06588033665534
1to2,34,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,50,54,20.409660034465617,-85.48083293411274,105.89049296857836
1to2,34,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,8,-14,0,50,54,20.409660034465617,-81.69125864962874,102.10091868409435
1to2,34,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,8,-14,0,50,54,20.409660034465617,-81.6175266707714,102.02718670523701
1to2,34,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-15,0,50,54,20.409660034465617,-85.26934378682343,105.67900382128904
1to2,34,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-16,0,50,54,20.409660034465617,-86.85137293251468,107.2610329669803
1to2,34,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,5,-15,0,50,54,20.409660034465617,-83.10549090950818,103.5151509439738
1to2,34,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-12,0,50,54,20.409660034465617,-83.442102762728,103.85176279719362
1to2,34,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-12,0,50,54,20.409660034465617,-85.03180434466701,105.44146437913263
1to2,34,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-13,0,50,54,20.409660034465617,-84.81115309994122,105.22081313440684
1to2,34,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,5,6,-10,0,50,54,20.409660034465617,-86.43817362094563,106.84783365541125
1to2,35,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,24,19,-13,0,50,54,20.400592976055158,-59.282177186065624,79.68277016212079
1to2,35,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19,15,-13,0,50,54,20.400592976055158,-69.13491121162184,89.53550418767699
1to2,35,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24,19,-12,0,50,54,20.400592976055158,-61.8257004085159,82.22629338457105
1to2,35,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,21,15,-14,0,50,54,20.400592976055158,-71.73693812987462,92.13753110592978
1to2,35,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25,19,-12,0,50,54,20.400592976055158,-58.81370987538106,79.21430285143622
1to2,35,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24,19,-14,0,50,54,20.400592976055158,-60.79873562759358,81.19932860364874
1to2,35,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,9,-13,0,50,54,20.400592976055158,-76.51497938872042,96.91557236477558
1to2,35,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,18,-13,0,50,54,20.400592976055158,-69.07258085494148,89.47317383099664
1to2,35,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,8,-16,0,50,54,20.400592976055158,-79.11571043683774,99.51630341289291
1to2,35,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,15,-14,0,50,54,20.400592976055158,-71.64136946283017,92.04196243888532
1to2,35,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,11,8,-18,0,50,54,20.400592976055158,-78.90714552506827,99.30773850112342
1to2,35,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,14,-14,0,50,54,20.400592976055158,-76.03011021476057,96.43070319081573
1to2,35,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-14,0,50,54,20.400592976055158,-88.48196198352738,108.88255495958254
1to2,35,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-15,0,50,54,20.400592976055158,-76.38968710506641,96.79028008112158
1to2,35,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7,5,-14,0,50,54,20.400592976055158,-87.25007844905218,107.65067142510733
1to2,35,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,12,-13,0,50,54,20.400592976055158,-76.26128639966484,96.66187937571999
1to2,35,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,50,54,20.400592976055158,-83.79397409846159,104.19456707451675
1to2,35,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,10,-14,0,50,54,20.400592976055158,-76.5908611918928,96.99145416794795
1to2,35,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,4,-14,0,50,54,20.400592976055158,-85.1784832573228,105.57907623337795
1to2,35,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,50,54,20.400592976055158,-81.00187063404522,101.40246361010037
1to2,35,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,54,20.400592976055158,-84.1147922101687,104.51538518622385
1to2,35,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-14,0,50,54,20.400592976055158,-84.05664784265838,104.45724081871353
1to2,35,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-12,0,50,54,20.400592976055158,-83.89545967286321,104.29605264891836
1to2,35,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-15,0,50,54,20.400592976055158,-87.19470986148407,107.59530283753924
1to2,35,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,54,20.400592976055158,-88.07577192897008,108.47636490502524
1to2,35,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,8,-15,0,50,54,20.400592976055158,-82.09661935728589,102.49721233334105
1to2,35,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-14,0,50,54,20.400592976055158,-85.53434268117374,105.93493565722889
1to2,35,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-15,0,50,54,20.400592976055158,-85.73576592569782,106.13635890175297
1to2,35,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-12,0,50,54,20.400592976055158,-77.34396306374414,97.7445560397993
1to2,35,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25,20,-13,0,50,54,20.400592976055158,-59.28088498758615,79.6814779636413
1to2,35,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,8,-13,0,50,54,20.400592976055158,-75.76992366882911,96.17051664488426
1to2,35,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,20,18,-14,0,50,54,20.400592976055158,-71.98978891398316,92.39038189003833
1to2,35,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,54,20.400592976055158,-84.63692365785225,105.03751663390742
1to2,35,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,17,-14,0,50,54,20.400592976055158,-71.71619476228751,92.11678773834268
1to2,35,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14,10,-14,0,50,54,20.400592976055158,-77.81953604010549,98.22012901616066
1to2,35,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,14,12,-12,0,50,54,20.400592976055158,-77.88433297077982,98.28492594683499
1to2,35,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,54,20.400592976055158,-90.18721104148074,110.58780401753589
1to2,35,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,9,-15,0,50,54,20.400592976055158,-83.10530682705861,103.50589980311378
1to2,35,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-16,0,50,54,20.400592976055158,-87.66955772391765,108.0701506999728
1to2,35,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14,12,-13,0,50,54,20.400592976055158,-77.40564568194455,97.8062386579997
1to2,35,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,8,-12,0,50,54,20.400592976055158,-83.41780090039867,103.81839387645383
1to2,35,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-14,0,50,54,20.400592976055158,-80.3443099342675,100.74490291032265
1to2,35,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,50,54,20.400592976055158,-83.3569496719736,103.75754264802876
1to2,35,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-14,0,50,54,20.400592976055158,-85.31453836996273,105.7151313460179
1to2,35,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,54,20.400592976055158,-89.92775811081326,110.32835108686842
1to2,35,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-15,0,50,54,20.400592976055158,-81.10187753538102,101.50247051143617
1to2,35,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,6,-14,0,50,54,20.400592976055158,-87.00438028729681,107.40497326335196
1to2,35,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,50,54,20.400592976055158,-86.95279579963659,107.35338877569174
1to2,35,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-16,0,50,54,20.400592976055158,-86.12899140845053,106.52958438450568
1to2,35,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-12,0,50,54,20.400592976055158,-78.13979929007114,98.5403922661263
1to2,35,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,5,-14,0,50,54,20.400592976055158,-82.95545344539767,103.35604642145282
1to2,35,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,7,-11,0,50,54,20.400592976055158,-85.04749602375708,105.44808899981223
1to2,35,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-18,0,50,54,20.400592976055158,-86.92740739236334,107.32800036841849
1to2,35,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-14,0,50,54,20.400592976055158,-81.544836326481,101.94542930253616
1to2,35,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,10,-14,0,50,54,20.400592976055158,-75.23986921032048,95.64046218637563
1to2,35,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,6,-15,0,50,54,20.400592976055158,-82.18135390084217,102.58194687689732
1to2,35,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,5,-11,0,50,54,20.400592976055158,-84.02941574792142,104.43000872397658
1to2,35,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-15,0,50,54,20.400592976055158,-86.0656728387407,106.46626581479586
1to2,35,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-16,0,50,54,20.400592976055158,-90.13469302873547,110.53528600479063
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10,7,-10,0,50,54,20.400592976055158,-82.10426429211418,102.50485726816933
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-16,0,50,54,20.400592976055158,-85.1717965043953,105.57238948045045
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,24,20,-12,0,50,54,20.388916666878515,-58.8344159920359,79.22333265891442
1to2,36,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24,18,-12,0,50,54,20.388916666878515,-59.84298374967917,80.23190041655769
1to2,36,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,8,24,19,-14,0,50,54,20.388916666878515,-61.838785630301004,82.22770229717952
1to2,36,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18,14,-14,0,50,54,20.388916666878515,-73.74657913124301,94.13549579812153
1to2,36,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24,18,-15,0,50,54,20.388916666878515,-63.35489830027984,83.74381496715836
1to2,36,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24,18,-14,0,50,54,20.388916666878515,-62.82853123914778,83.2174479060263
1to2,36,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,15,-15,0,50,54,20.388916666878515,-72.49968902779874,92.88860569467725
1to2,36,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,11,-14,0,50,54,20.388916666878515,-77.9194237473404,98.30834041421892
1to2,36,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-13,0,50,54,20.388916666878515,-82.93890985548992,103.32782652236844
1to2,36,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,11,-15,0,50,54,20.388916666878515,-75.01400988615491,95.40292655303342
1to2,36,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13,10,-13,0,50,54,20.388916666878515,-78.32214902440201,98.71106569128052
1to2,36,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,10,-15,0,50,54,20.388916666878515,-77.23572868351293,97.62464535039145
1to2,36,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6,4,-13,0,50,54,20.388916666878515,-87.9039657039631,108.29288237084161
1to2,36,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-16,0,50,54,20.388916666878515,-77.58865911602766,97.97757578290617
1to2,36,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-14,0,50,54,20.388916666878515,-80.26855969148164,100.65747635836016
1to2,36,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-16,0,50,54,20.388916666878515,-89.4897736146794,109.87869028155791
1to2,36,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-14,0,50,54,20.388916666878515,-83.22998393603314,103.61890060291165
1to2,36,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,4,-16,0,50,54,20.388916666878515,-83.31542018107538,103.7043368479539
1to2,36,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,5,-12,0,50,54,20.388916666878515,-81.74464600753296,102.13356267441148
1to2,36,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,3,-17,0,50,54,20.388916666878515,-86.65744916220038,107.0463658290789
1to2,36,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-11,0,50,54,20.388916666878515,-87.9215874030586,108.31050406993711
1to2,36,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-12,0,50,54,20.388916666878515,-85.0141028156236,105.40301948250212
1to2,36,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2,3,-17,0,50,54,20.388916666878515,-88.37891474863358,108.76783141551209
1to2,36,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,54,20.388916666878515,-90.05049383427706,110.43941050115558
1to2,36,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-14,0,50,54,20.388916666878515,-87.79900935615125,108.18792602302976
1to2,36,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,54,20.388916666878515,-89.12404921713824,109.51296588401675
1to2,36,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-14,0,50,54,20.388916666878515,-87.55714159330535,107.94605826018386
1to2,36,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,50,54,20.388916666878515,-87.74311178908366,108.13202845596217
1to2,36,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-14,0,50,54,20.388916666878515,-88.21951850226546,108.60843516914397
1to2,36,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,4,-12,0,50,54,20.388916666878515,-84.27982294237424,104.66873960925275
1to2,36,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,24,19,-12,0,50,54,20.388916666878515,-63.85392647541745,84.24284314229597
1to2,36,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,10,-17,0,50,54,20.388916666878515,-84.27440054114565,104.66331720802417
1to2,36,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,13,-14,0,50,54,20.388916666878515,-76.96722992793929,97.3561465948178
1to2,36,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-14,0,50,54,20.388916666878515,-76.1697518919688,96.55866855884732
1to2,36,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,16,-15,0,50,54,20.388916666878515,-70.12262025655238,90.5115369234309
1to2,36,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-15,0,50,54,20.388916666878515,-80.043662365186,100.43257903206451
1to2,36,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,5,-14,0,50,54,20.388916666878515,-85.55129091012941,105.94020757700793
1to2,36,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-16,0,50,54,20.388916666878515,-89.74922654534687,110.13814321222539
1to2,36,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-16,0,50,54,20.388916666878515,-88.44407567826659,108.8329923451451
1to2,36,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,54,20.388916666878515,-84.5252257676069,104.91414243448541
1to2,36,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14,13,-13,0,50,54,20.388916666878515,-77.26965476507516,97.65857143195367
1to2,36,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11,9,-12,0,50,54,20.388916666878515,-82.04387381032603,102.43279047720455
1to2,36,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,8,-15,0,50,54,20.388916666878515,-81.26526047713124,101.65417714400975
1to2,36,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-14,0,50,54,20.388916666878515,-84.39658771615667,104.78550438303519
1to2,36,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1,3,-11,0,50,54,20.388916666878515,nan,nan
1to2,36,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-12,0,50,54,20.388916666878515,-85.98766012441921,106.37657679129772
1to2,36,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-15,0,50,54,20.388916666878515,-82.82450675805657,103.21342342493509
1to2,36,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-14,0,50,54,20.388916666878515,-85.1784832573228,105.56739992420131
1to2,36,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-16,0,50,54,20.388916666878515,-87.31394703519116,107.70286370206968
1to2,36,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,50,54,20.388916666878515,-88.40523295925543,108.79414962613394
1to2,36,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-13,0,50,54,20.388916666878515,-84.4854737796907,104.87439044656921
1to2,36,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4,3,-18,0,50,54,20.388916666878515,-88.20208376102545,108.59100042790396
1to2,36,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-11,0,50,54,20.388916666878515,-83.22820311611446,103.61711978299297
1to2,36,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,8,-15,0,50,54,20.388916666878515,-77.67927477617332,98.06819144305183
1to2,36,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,10,-14,0,50,54,20.388916666878515,-78.35207844578575,98.74099511266427
1to2,36,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-15,0,50,54,20.388916666878515,-89.04347736393612,109.43239403081463
1to2,36,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4,4,-12,0,50,54,20.388916666878515,-86.41898022512736,106.80789689200587
1to2,36,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-15,0,50,54,20.388916666878515,-86.79108821489918,107.18000488177769
1to2,36,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-18,0,50,54,20.388916666878515,-86.43021123798454,106.81912790486305
1to2,36,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,5,-14,0,50,54,20.388916666878515,-81.02204560052095,101.41096226739947
1to2,36,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,5,-15,0,50,54,20.388916666878515,-86.49601448101572,106.88493114789424
1to2,37,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,19,-12,0,50,54,20.374616986439065,-65.75908452130476,86.13370150774382
1to2,37,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,15,-11,0,50,54,20.374616986439065,-65.20223676726972,85.57685375370879
1to2,37,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23,18,-14,0,50,54,20.374616986439065,-65.79704856034107,86.17166554678013
1to2,37,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,12,-14,0,50,54,20.374616986439065,-73.22304070114426,93.59765768758332
1to2,37,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,10,-15,0,50,54,20.374616986439065,-78.33347570770853,98.7080926941476
1to2,37,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-15,0,50,54,20.374616986439065,-80.05796204562544,100.43257903206451
1to2,37,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,15,-18,0,50,54,20.374616986439065,-72.53102097259868,92.90563795903775
1to2,37,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,9,-15,0,50,54,20.374616986439065,-78.29055926920353,98.66517625564259
1to2,37,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-11,0,50,54,20.374616986439065,-82.91040553178237,103.28502251822144
1to2,37,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,7,-14,0,50,54,20.374616986439065,-80.46172706151933,100.83634404795839
1to2,37,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-14,0,50,54,20.374616986439065,-85.48250945838906,105.85712644482813
1to2,37,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-18,0,50,54,20.374616986439065,-90.83489398104463,111.2095109674837
1to2,37,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-15,0,50,54,20.374616986439065,-85.95229641419957,106.32691340063863
1to2,37,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,6,-15,0,50,54,20.374616986439065,-85.91874636649843,106.29336335293749
1to2,37,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-13,0,50,54,20.374616986439065,-87.8339984504522,108.20861543689126
1to2,37,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-15,0,50,54,20.374616986439065,-84.84047330259261,105.21509028903168
1to2,37,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,7,-15,0,50,54,20.374616986439065,-84.7951429708536,105.16975995729267
1to2,37,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,3,-13,0,50,54,20.374616986439065,-84.65002550357295,105.02464249001201
