link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-15.0,0.0,51.0,54.0,20.41683208716849,-85.87381341507515,106.29064550224363
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-17.0,0.0,51.0,54.0,20.41683208716849,-86.6243556608935,107.04118774806199
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,24.0,20.0,-12.0,0.0,51.0,54.0,20.405155777991848,-57.984197960684696,78.38935373867655
1to2,36,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25.0,19.0,-14.0,0.0,51.0,54.0,20.405155777991848,-59.72864618161586,80.13380195960771
1to2,36,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,17.0,-13.0,0.0,51.0,54.0,20.405155777991848,-66.30946973885224,86.7146255168441
1to2,36,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21.0,17.0,-14.0,0.0,51.0,54.0,20.405155777991848,-70.55728288591149,90.96243866390334
1to2,36,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-15.0,0.0,51.0,54.0,20.405155777991848,-75.91335459958346,96.31851037757531
1to2,36,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-15.0,0.0,51.0,54.0,20.405155777991848,-71.02828521554954,91.4334409935414
1to2,36,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,19.0,14.0,-13.0,0.0,51.0,54.0,20.405155777991848,-73.28907764767416,93.69423342566601
1to2,36,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-14.0,0.0,51.0,54.0,20.405155777991848,-80.50531223164832,100.91046800964017
1to2,36,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,51.0,54.0,20.405155777991848,-86.65607688379951,107.06123266179137
1to2,36,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-15.0,0.0,51.0,54.0,20.405155777991848,-87.8888392241205,108.29399500211235
1to2,36,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,51.0,54.0,20.405155777991848,-81.3574813227717,101.76263710076356
1to2,36,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,7.0,-13.0,0.0,51.0,54.0,20.405155777991848,-78.3546422228578,98.75979800084966
1to2,36,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-14.0,0.0,51.0,54.0,20.405155777991848,-86.54822661084438,106.95338238883623
1to2,36,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,9.0,-14.0,0.0,51.0,54.0,20.405155777991848,-82.194238906156,102.59939468414785
1to2,36,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4.0,3.0,-14.0,0.0,51.0,54.0,20.405155777991848,-88.42303090493319,108.82818668292504
1to2,36,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-15.0,0.0,51.0,54.0,20.405155777991848,-86.73392407267536,107.13907985066722
1to2,36,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-14.0,0.0,51.0,54.0,20.405155777991848,-86.39662395313204,106.80177973112389
1to2,36,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-13.0,0.0,51.0,54.0,20.405155777991848,-79.26685021007312,99.67200598806497
1to2,36,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-12.0,0.0,51.0,54.0,20.405155777991848,-85.24021089258349,105.64536667057534
1to2,36,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,51.0,54.0,20.405155777991848,-88.06326870792874,108.4684244859206
1to2,36,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-15.0,0.0,51.0,54.0,20.405155777991848,-86.54302646418293,106.94818224217478
1to2,36,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.405155777991848,-90.05049383427706,110.45564961226891
1to2,36,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-12.0,0.0,51.0,54.0,20.405155777991848,-85.57202604941513,105.97718182740698
1to2,36,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,51.0,54.0,20.405155777991848,-89.68063548801013,110.08579126600198
1to2,36,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,51.0,54.0,20.405155777991848,-87.2762186301912,107.68137440818305
1to2,36,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,23.0,19.0,-11.0,0.0,51.0,54.0,20.405155777991848,-63.31629206681529,83.72144784480714
1to2,36,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,14.0,12.0,-15.0,0.0,51.0,54.0,20.405155777991848,-80.08517413344886,100.49032991144071
1to2,36,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,13.0,-14.0,0.0,51.0,54.0,20.405155777991848,-77.85457908813204,98.25973486612389
1to2,36,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-14.0,0.0,51.0,54.0,20.405155777991848,-76.95816286952883,97.36331864752069
1to2,36,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-15.0,0.0,51.0,54.0,20.405155777991848,-71.02828521554954,91.4334409935414
1to2,36,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,11.0,-12.0,0.0,51.0,54.0,20.405155777991848,-77.91774822434864,98.3229040023405
1to2,36,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-16.0,0.0,51.0,54.0,20.405155777991848,-90.56760173115345,110.9727575091453
1to2,36,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,2.0,-15.0,0.0,51.0,54.0,20.405155777991848,-92.01422353110519,112.41937930909704
1to2,36,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-12.0,0.0,51.0,54.0,20.405155777991848,-84.42559395088936,104.83074972888122
1to2,36,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,12.0,-13.0,0.0,51.0,54.0,20.405155777991848,-78.3546422228578,98.75979800084966
1to2,36,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-15.0,0.0,51.0,54.0,20.405155777991848,-89.06226883555942,109.46742461355127
1to2,36,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-15.0,0.0,51.0,54.0,20.405155777991848,-87.77142209686868,108.17657787486053
1to2,36,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,20.405155777991848,-88.84589052212495,109.2510463001168
1to2,36,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,7.0,-13.0,0.0,51.0,54.0,20.405155777991848,-84.74377824898754,105.14893402697939
1to2,36,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-15.0,0.0,51.0,54.0,20.405155777991848,-82.82450675805657,103.22966253604842
1to2,36,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-11.0,0.0,51.0,54.0,20.405155777991848,-83.59310999607327,103.99826577406512
1to2,36,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,20.405155777991848,-91.03461416555774,111.43976994354959
1to2,36,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,51.0,54.0,20.405155777991848,-87.76440826222832,108.16956404022017
1to2,36,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,51.0,54.0,20.405155777991848,-88.96143511545998,109.36659089345183
1to2,36,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,51.0,54.0,20.405155777991848,-82.41117746442218,102.81633324241403
1to2,36,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-14.0,0.0,51.0,54.0,20.405155777991848,-78.42863981187325,98.8337955898651
1to2,36,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,9.0,-17.0,0.0,51.0,54.0,20.405155777991848,-79.09309931477775,99.4982550927696
1to2,36,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.405155777991848,-89.06547683885496,109.47063261684681
1to2,36,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,51.0,54.0,20.405155777991848,-85.5870407988131,105.99219657680496
1to2,36,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-13.0,0.0,51.0,54.0,20.405155777991848,-82.73529062569398,103.14044640368583
1to2,36,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-17.0,0.0,51.0,54.0,20.405155777991848,-86.83325941999121,107.23841519798306
1to2,37,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,19.0,-13.0,0.0,52.0,54.0,20.40709520866573,-65.28852026821197,85.69561547687769
1to2,37,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,14.0,-12.0,0.0,52.0,54.0,20.40709520866573,-64.77352943959534,85.18062464826107
1to2,37,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-14.0,0.0,52.0,54.0,20.40709520866573,-66.8546963734305,87.26179158209624
1to2,37,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,52.0,54.0,20.40709520866573,-76.96722992793929,97.37432513660502
1to2,37,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,15.0,-14.0,0.0,52.0,54.0,20.40709520866573,-73.2139736427338,93.62106885139954
1to2,37,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,52.0,54.0,20.40709520866573,-84.6252473486756,105.03234255734134
1to2,37,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,13.0,-17.0,0.0,52.0,54.0,20.40709520866573,-74.4101821212646,94.81727732993033
1to2,37,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-15.0,0.0,52.0,54.0,20.40709520866573,-76.55068940244723,96.95778461111297
1to2,37,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-13.0,0.0,52.0,54.0,20.40709520866573,-81.54198843316148,101.9490836418272
1to2,37,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-13.0,0.0,52.0,54.0,20.40709520866573,-84.97924798625057,105.3863431949163
1to2,37,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-15.0,0.0,52.0,54.0,20.40709520866573,-87.13822756635066,107.54532277501639
1to2,37,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,52.0,54.0,20.40709520866573,-88.94658478661229,109.35367999527801
1to2,37,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-12.0,0.0,52.0,54.0,20.40709520866573,-84.36692315295004,104.77401836161576
1to2,37,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-15.0,0.0,52.0,54.0,20.40709520866573,-85.91874636649843,106.32584157516416
1to2,37,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,52.0,54.0,20.40709520866573,-87.73500489105892,108.14210009972464
1to2,37,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,52.0,54.0,20.40709520866573,-91.44402173273053,111.85111694139627
1to2,37,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-16.0,0.0,52.0,54.0,20.40709520866573,-87.45928426826598,107.86637947693171
1to2,37,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-11.0,0.0,52.0,54.0,20.40709520866573,-84.7573031486921,105.16439835735784
1to2,37,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,52.0,54.0,20.40709520866573,-88.23660658040045,108.64370178906617
1to2,37,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-14.0,0.0,52.0,54.0,20.40709520866573,-84.16961507888041,104.57671028754615
1to2,37,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-13.0,0.0,52.0,54.0,20.40709520866573,-87.22101307658696,107.6281082852527
1to2,37,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,52.0,54.0,20.40709520866573,-90.04465297660454,110.45174818527028
1to2,37,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-18.0,0.0,52.0,54.0,20.40709520866573,nan,nan
1to2,37,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,23.0,19.0,-13.0,0.0,52.0,54.0,20.40709520866573,-64.05436479796535,84.46146000663109
1to2,37,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-13.0,0.0,52.0,54.0,20.40709520866573,-73.33058941593703,93.73768462460276
1to2,37,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,15.0,-12.0,0.0,52.0,54.0,20.40709520866573,-73.84633486941448,94.25343007808021
1to2,37,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,12.0,-14.0,0.0,52.0,54.0,20.40709520866573,-76.1697518919688,96.57684710063452
1to2,37,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-15.0,0.0,52.0,54.0,20.40709520866573,-81.4575029038404,101.86459811250614
1to2,37,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,52.0,54.0,20.40709520866573,-80.52225268053722,100.92934788920294
1to2,37,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,52.0,54.0,20.40709520866573,-90.20681301820528,110.61390822687102
1to2,37,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-14.0,0.0,52.0,54.0,20.40709520866573,-86.63209369039507,107.0391888990608
1to2,37,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-17.0,0.0,52.0,54.0,20.40709520866573,-88.20088788148463,108.60798309015036
1to2,37,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-15.0,0.0,52.0,54.0,20.40709520866573,-87.11028377938779,107.51737898805351
1to2,37,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,6.0,-13.0,0.0,52.0,54.0,20.40709520866573,-86.78980010168308,107.19689531034882
1to2,37,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,52.0,54.0,20.40709520866573,-86.43892632035738,106.84602152902312
1to2,37,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-15.0,0.0,52.0,54.0,20.40709520866573,-84.84047330259261,105.24756851125835
1to2,37,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,52.0,54.0,20.40709520866573,-86.35129362139303,106.75838883005875
1to2,37,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,52.0,54.0,20.40709520866573,-86.30287120771744,106.70996641638317
1to2,37,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-13.0,0.0,52.0,54.0,20.40709520866573,-88.40523295925543,108.81232816792115
1to2,37,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,52.0,54.0,20.40709520866573,-84.9523751803629,105.35947038902864
1to2,37,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-15.0,0.0,52.0,54.0,20.40709520866573,-86.30669405893396,106.71378926759968
1to2,37,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,52.0,54.0,20.40709520866573,-82.81665464239875,103.22374985106447
1to2,37,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,5.0,-11.0,0.0,52.0,54.0,20.40709520866573,-84.27128351076732,104.67837871943306
1to2,37,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,52.0,54.0,20.40709520866573,-83.70704097620393,104.11413618486966
1to2,37,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-11.0,0.0,52.0,54.0,20.40709520866573,-87.49140868340203,107.89850389206777
1to2,37,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,52.0,54.0,20.40709520866573,-87.46807805385674,107.87517326252248
1to2,37,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-16.0,0.0,52.0,54.0,20.40709520866573,-86.28081040634044,106.68790561500617
1to2,37,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-15.0,0.0,52.0,54.0,20.40709520866573,-90.6213987880004,111.02849399666613
1to2,38,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,10.0,-14.0,0.0,51.0,54.0,20.373915648663502,-74.70013638351544,95.07405203217894
1to2,38,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,18.0,-13.0,0.0,51.0,54.0,20.373915648663502,-67.19430025932131,87.56821590798481
1to2,38,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,51.0,54.0,20.373915648663502,-65.2833499302039,85.6572655788674
1to2,38,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-14.0,0.0,51.0,54.0,20.373915648663502,-73.74657913124301,94.12049477990651
1to2,38,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,14.0,-14.0,0.0,51.0,54.0,20.373915648663502,-73.73751207283256,94.11142772149606
1to2,38,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-13.0,0.0,51.0,54.0,20.373915648663502,-75.7427115810057,96.11662722966919
1to2,38,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-12.0,0.0,51.0,54.0,20.373915648663502,-84.51131585151862,104.88523150018212
1to2,38,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,7.0,-15.0,0.0,51.0,54.0,20.373915648663502,-81.42626277451205,101.80017842317555
1to2,38,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,51.0,54.0,20.373915648663502,-83.53476719843962,103.90868284710312
1to2,38,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,3.0,-18.0,0.0,51.0,54.0,20.373915648663502,-87.62153675499977,107.99545240366326
1to2,38,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,6.0,-11.0,0.0,51.0,54.0,20.373915648663502,-85.78111596184469,106.15503161050819
1to2,38,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,4.0,-12.0,0.0,51.0,54.0,20.373915648663502,-87.37452762632584,107.74844327498934
1to2,38,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,51.0,54.0,20.373915648663502,-87.80497214456982,108.17888779323332
1to2,38,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-14.0,0.0,51.0,54.0,20.373915648663502,-84.43300492196643,104.80692057062993
1to2,38,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.373915648663502,-90.00939351501471,110.3833091636782
1to2,38,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,51.0,54.0,20.373915648663502,-88.95068063306651,109.32459628173001
1to2,38,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-15.0,0.0,51.0,54.0,20.373915648663502,-85.65535652341241,106.0292721720759
1to2,38,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,13.0,-14.0,0.0,51.0,54.0,20.373915648663502,-73.75692599100792,94.13084163967142
1to2,38,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,9.0,-14.0,0.0,51.0,54.0,20.373915648663502,-82.41369342068859,102.78760906935209
1to2,38,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-15.0,0.0,51.0,54.0,20.373915648663502,-76.60267289936269,96.97658854802619
1to2,38,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,8.0,-12.0,0.0,51.0,54.0,20.373915648663502,-84.53729184113472,104.91120748979822
1to2,38,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-12.0,0.0,51.0,54.0,20.373915648663502,-80.76073406403523,101.13464971269873
1to2,38,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,54.0,20.373915648663502,-89.47136963829858,109.84528528696208
1to2,38,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,4.0,-12.0,0.0,51.0,54.0,20.373915648663502,-90.26140151560543,110.63531716426893
1to2,38,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-17.0,0.0,51.0,54.0,20.373915648663502,-87.09307900124993,107.46699464991343
1to2,38,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.373915648663502,-90.71942691530214,111.09334256396563
1to2,38,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-15.0,0.0,51.0,54.0,20.373915648663502,-89.09070793452996,109.46462358319346
1to2,38,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,51.0,54.0,20.373915648663502,-91.51977197551639,111.89368762417989
1to2,38,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-12.0,0.0,51.0,54.0,20.373915648663502,-87.2166691339118,107.59058478257529
1to2,38,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,4.0,-14.0,0.0,51.0,54.0,20.373915648663502,-89.17537428201766,109.54928993068116
1to2,38,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,51.0,54.0,20.373915648663502,-89.12523974370697,109.49915539237047
1to2,38,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,4.0,-11.0,0.0,51.0,54.0,20.373915648663502,-86.29773836371524,106.67165401237874
1to2,38,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,51.0,54.0,20.373915648663502,-88.96143511545998,109.33535076412348
1to2,38,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,51.0,54.0,20.373915648663502,-85.93498524281401,106.3089008914775
1to2,39,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-14.0,0.0,51.0,54.0,20.35431367193895,-71.748577188119,92.10289086005795
