link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,2,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-15.0,0.0,50.0,53.0,20.41612875470193,-71.1621311417182,91.57825989642014
1to2,2,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,50.0,53.0,20.41612875470193,-89.94044101563014,110.35656977033207
1to2,2,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,10.0,-14.0,0.0,50.0,53.0,20.41612875470193,-76.22527797426741,96.64140672896934
1to2,2,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,53.0,20.41612875470193,-76.99295116508084,97.40907991978277
1to2,2,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-15.0,0.0,50.0,53.0,20.41612875470193,-76.5897973376478,97.00592609234972
1to2,2,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,53.0,20.41612875470193,-85.62428815325029,106.04041690795222
1to2,2,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,10.0,6.0,-9.0,0.0,50.0,53.0,20.41612875470193,-84.05712190331612,104.47325065801805
1to2,2,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-15.0,0.0,50.0,53.0,20.41612875470193,-87.20868564290818,107.62481439761011
1to2,2,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,50.0,53.0,20.41612875470193,-85.51498786276329,105.93111661746522
1to2,2,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,11.0,-13.0,0.0,50.0,53.0,20.41612875470193,-74.82843004771621,95.24455880241814
1to2,2,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-14.0,0.0,50.0,53.0,20.41612875470193,-87.2379625197295,107.65409127443144
1to2,2,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-14.0,0.0,50.0,53.0,20.41612875470193,-84.37499109820862,104.79111985291055
1to2,2,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,50.0,53.0,20.41612875470193,-84.21560988625174,104.63173864095367
1to2,2,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,53.0,20.41612875470193,-90.57354825488434,110.98967700958627
1to2,2,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,50.0,53.0,20.41612875470193,-84.09590916566378,104.51203792036571
1to2,2,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-12.0,0.0,50.0,53.0,20.41612875470193,-81.8426236521697,102.25875240687164
1to2,2,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-13.0,0.0,50.0,53.0,20.41612875470193,-87.48769757447796,107.90382632917989
1to2,2,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,50.0,53.0,20.41612875470193,-85.81194445850184,106.22807321320377
1to2,2,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-15.0,0.0,50.0,53.0,20.41612875470193,-87.2790403835389,107.69516913824083
1to2,2,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,53.0,20.41612875470193,-89.99379688568543,110.40992564038736
1to2,2,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-15.0,0.0,50.0,53.0,20.41612875470193,-85.2279255167781,105.64405427148003
1to2,2,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,53.0,20.41612875470193,-85.73343880918146,106.1495675638834
1to2,2,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,50.0,53.0,20.41612875470193,-84.08999354216864,104.50612229687057
1to2,2,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-14.0,0.0,50.0,53.0,20.41612875470193,-78.19816485696042,98.61429361166235
1to2,2,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,26.0,19.0,-12.0,0.0,50.0,53.0,20.41612875470193,-58.16358028040656,78.5797090351085
1to2,2,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-15.0,0.0,50.0,53.0,20.41612875470193,-69.40614035731097,89.8222691120129
1to2,2,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,23.0,18.0,-12.0,0.0,50.0,53.0,20.41612875470193,-66.82019678579849,87.23632554050042
1to2,2,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,20.0,15.0,-14.0,0.0,50.0,53.0,20.41612875470193,-71.9089778350186,92.32510658972053
1to2,2,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,17.0,-13.0,0.0,50.0,53.0,20.41612875470193,-67.35500897376693,87.77113772846886
1to2,2,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,13.0,-16.0,0.0,50.0,53.0,20.41612875470193,-73.21649907548175,93.63262783018368
1to2,2,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-13.0,0.0,50.0,53.0,20.41612875470193,-77.65065637013755,98.06678512483948
1to2,2,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,6.0,-12.0,0.0,50.0,53.0,20.41612875470193,-84.67522291870574,105.09135167340767
1to2,2,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-13.0,0.0,50.0,53.0,20.41612875470193,-88.1818269371144,108.59795569181632
1to2,2,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-14.0,0.0,50.0,53.0,20.41612875470193,-84.73060178693511,105.14673054163704
1to2,2,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-14.0,0.0,50.0,53.0,20.41612875470193,-76.17213790569318,96.5882666603951
1to2,2,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,4.0,-14.0,0.0,50.0,53.0,20.41612875470193,-89.53083275674106,109.94696151144299
1to2,2,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,20.41612875470193,-90.0602790874536,110.47640784215552
1to2,2,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,53.0,20.41612875470193,-88.87589726170746,109.2920260164094
1to2,2,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-12.0,0.0,50.0,53.0,20.41612875470193,-82.26985366591111,102.68598242061304
1to2,2,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,4.0,-14.0,0.0,50.0,53.0,20.41612875470193,-87.39369859972649,107.80982735442842
1to2,2,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,6.0,-18.0,0.0,50.0,53.0,20.41612875470193,-78.94134364523313,99.35747239993506
1to2,2,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,9.0,-13.0,0.0,50.0,53.0,20.41612875470193,-78.37087557980165,98.78700433450358
1to2,2,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-13.0,0.0,50.0,53.0,20.41612875470193,-87.80101996677655,108.21714872147848
1to2,2,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,53.0,20.41612875470193,-87.13155516335758,107.5476839180595
1to2,2,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,3.0,-16.0,0.0,50.0,53.0,20.41612875470193,-87.17507892015402,107.59120767485595
1to2,2,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,50.0,53.0,20.41612875470193,-88.78248893660547,109.1986176913074
1to2,2,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,53.0,20.41612875470193,-81.98135169834248,102.39748045304441
1to2,2,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-14.0,0.0,50.0,53.0,20.41612875470193,-77.22288803790005,97.63901679260198
1to2,2,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,6.0,-11.0,0.0,50.0,53.0,20.41612875470193,-80.90672764480729,101.32285639950922
1to2,2,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,9.0,-15.0,0.0,50.0,53.0,20.41612875470193,-75.7995563332077,96.21568508790963
1to2,2,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-15.0,0.0,50.0,53.0,20.41612875470193,-86.19985571985484,106.61598447455677
1to2,2,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-14.0,0.0,50.0,53.0,20.41612875470193,-81.59306161234885,102.00919036705078
1to2,2,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,7.0,-14.0,0.0,50.0,53.0,20.41612875470193,-79.72351292005936,100.1396416747613
1to2,2,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,4.0,-13.0,0.0,50.0,53.0,20.41612875470193,-83.98837196203591,104.40450071673784
1to2,2,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,53.0,20.41612875470193,-84.4185447999141,104.83467355461603
1to2,2,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,6.0,-13.0,0.0,50.0,53.0,20.41612875470193,-83.78687273594636,104.20300149064829
1to2,3,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,4,25.0,17.0,-13.0,0.0,50.0,53.0,20.409660034465617,-57.27828969874838,77.687949733214
1to2,3,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,25.0,18.0,-14.0,0.0,50.0,53.0,20.409660034465617,-55.37701501189798,75.7866750463636
1to2,3,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25.0,19.0,-14.0,0.0,50.0,53.0,20.409660034465617,-59.87299243735134,80.28265247181696
1to2,3,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,16.0,-13.0,0.0,50.0,53.0,20.409660034465617,-68.43148353196345,88.84114356642907
1to2,3,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,17.0,-12.0,0.0,50.0,53.0,20.409660034465617,-67.91097641913323,88.32063645359885
1to2,3,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-15.0,0.0,50.0,53.0,20.409660034465617,-70.30818726685989,90.7178473013255
1to2,3,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-14.0,0.0,50.0,53.0,20.409660034465617,-68.8805345364925,89.29019457095812
1to2,3,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,7.0,-15.0,0.0,50.0,53.0,20.409660034465617,-76.68652257635102,97.09618261081664
1to2,3,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,10.0,-12.0,0.0,50.0,53.0,20.409660034465617,-73.9214486622777,94.33110869674331
1to2,3,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,8.0,-11.0,0.0,50.0,53.0,20.409660034465617,-81.67354735173411,102.08320738619973
1to2,3,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,53.0,20.409660034465617,-77.41015865627315,97.81981869073877
1to2,3,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-13.0,0.0,50.0,53.0,20.409660034465617,-76.54779988692563,96.95745992139125
1to2,3,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,11.0,-13.0,0.0,50.0,53.0,20.409660034465617,-77.52320412045788,97.9328641549235
1to2,3,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-15.0,0.0,50.0,53.0,20.409660034465617,-73.55659913375446,93.96625916822008
1to2,3,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-15.0,0.0,50.0,53.0,20.409660034465617,-78.39912812718993,98.80878816165554
1to2,3,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,50.0,53.0,20.409660034465617,-84.56263069850878,104.9722907329744
1to2,3,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,53.0,20.409660034465617,-89.10234975897995,109.51200979344557
1to2,3,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-14.0,0.0,50.0,53.0,20.409660034465617,-80.54046386027865,100.95012389474427
1to2,3,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-14.0,0.0,50.0,53.0,20.409660034465617,-76.68892496401457,97.09858499848019
1to2,3,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-12.0,0.0,50.0,53.0,20.409660034465617,-75.76272483832967,96.17238487279529
1to2,3,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,50.0,53.0,20.409660034465617,-84.84568922013432,105.25534925459993
1to2,3,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-11.0,0.0,50.0,53.0,20.409660034465617,-84.743425139142,105.15308517360762
1to2,3,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-13.0,0.0,50.0,53.0,20.409660034465617,-86.47623744032452,106.88589747479014
1to2,3,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-10.0,0.0,50.0,53.0,20.409660034465617,-84.01173982549848,104.4213998599641
1to2,3,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-14.0,0.0,50.0,53.0,20.409660034465617,-80.05444422235387,100.46410425681948
1to2,3,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-16.0,0.0,50.0,53.0,20.409660034465617,-87.0504690605224,107.46012909498802
1to2,3,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,6.0,-11.0,0.0,50.0,53.0,20.409660034465617,-83.19882904533502,103.60848907980063
1to2,3,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-14.0,0.0,50.0,53.0,20.409660034465617,-82.72386832493656,103.13352835940218
1to2,3,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-11.0,0.0,50.0,53.0,20.409660034465617,-84.13944833648056,104.54910837094617
1to2,3,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,50.0,53.0,20.409660034465617,-87.25572574823703,107.66538578270264
1to2,3,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,4.0,-12.0,0.0,50.0,53.0,20.409660034465617,-83.36162929241442,103.77128932688004
1to2,3,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,23.0,10.0,-14.0,0.0,50.0,53.0,20.409660034465617,-68.92592444428396,89.33558447874958
1to2,3,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21.0,16.0,-14.0,0.0,50.0,53.0,20.409660034465617,-70.72883766164483,91.13849769611045
1to2,3,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24.0,19.0,-14.0,0.0,50.0,53.0,20.409660034465617,-63.02953211746456,83.43919215193017
1to2,3,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,25.0,19.0,-14.0,0.0,50.0,53.0,20.409660034465617,-60.96467690954636,81.37433694401199
1to2,3,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,53.0,20.409660034465617,-65.41636289130287,85.82602292576848
1to2,3,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,11.0,-14.0,0.0,50.0,53.0,20.409660034465617,-80.88178954829858,101.2914495827642
1to2,3,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,11.0,7.0,-12.0,0.0,50.0,53.0,20.409660034465617,-84.69482489543029,105.1044849298959
1to2,3,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,53.0,20.409660034465617,-77.45933813128896,97.86899816575458
1to2,3,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,19.0,15.0,-17.0,0.0,50.0,53.0,20.409660034465617,-73.56934353380525,93.97900356827087
1to2,3,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,15.0,-13.0,0.0,50.0,53.0,20.409660034465617,-74.2933504151902,94.70301044965582
1to2,3,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,50.0,53.0,20.409660034465617,-79.43463522127306,99.84429525573867
1to2,3,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,6.0,-14.0,0.0,50.0,53.0,20.409660034465617,-84.6742189010017,105.08387893546731
1to2,3,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-17.0,0.0,50.0,53.0,20.409660034465617,-86.21494391320684,106.62460394767245
1to2,3,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-17.0,0.0,50.0,53.0,20.409660034465617,-87.13969416098891,107.54935419545453
1to2,3,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,53.0,20.409660034465617,-82.40858171208389,102.8182417465495
1to2,3,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-14.0,0.0,50.0,53.0,20.409660034465617,-77.78865428943816,98.19831432390377
1to2,3,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,9.0,-14.0,0.0,50.0,53.0,20.409660034465617,-83.45175572570724,103.86141576017286
1to2,3,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-15.0,0.0,50.0,53.0,20.409660034465617,-87.7931989738756,108.20285900834122
1to2,3,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-14.0,0.0,50.0,53.0,20.409660034465617,-89.95554749272682,110.36520752719244
1to2,3,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-15.0,0.0,50.0,53.0,20.409660034465617,-84.84568922013432,105.25534925459993
1to2,3,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-14.0,0.0,50.0,53.0,20.409660034465617,-83.23878158814941,103.64844162261502
1to2,3,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,53.0,20.409660034465617,-76.46281688705469,96.8724769215203
1to2,3,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-17.0,0.0,50.0,53.0,20.409660034465617,-84.66813790299857,105.07779793746418
1to2,3,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-13.0,0.0,50.0,53.0,20.409660034465617,-78.00596869984284,98.41562873430846
1to2,3,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,8.0,-17.0,0.0,50.0,53.0,20.409660034465617,-77.62993882756675,98.03959886203236
1to2,3,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,8.0,-14.0,0.0,50.0,53.0,20.409660034465617,-79.97788285626636,100.38754289073198
1to2,3,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-15.0,0.0,50.0,53.0,20.409660034465617,-82.3858601851897,102.79552021965532
1to2,3,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-11.0,0.0,50.0,53.0,20.409660034465617,-83.11409450177874,103.52375453624435
1to2,3,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-11.0,0.0,50.0,53.0,20.409660034465617,-83.02503096233013,103.43469099679575
1to2,3,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,50.0,53.0,20.409660034465617,-82.54123027769405,102.95089031215967
1to2,3,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-14.0,0.0,50.0,53.0,20.409660034465617,-76.6274069676496,97.03706700211522
1to2,3,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-16.0,0.0,50.0,53.0,20.409660034465617,-86.50102539043195,106.91068542489757
1to2,4,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24.0,18.0,-13.0,0.0,50.0,53.0,20.400592976055158,-60.491961973567996,80.89255494962316
1to2,4,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,4,26.0,19.0,-13.0,0.0,50.0,53.0,20.400592976055158,-57.276997500268905,77.67759047632407
1to2,4,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,26.0,19.0,-14.0,0.0,50.0,53.0,20.400592976055158,-59.23063744780425,79.6312304238594
1to2,4,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,50.0,53.0,20.400592976055158,-65.93395339956831,86.33454637562346
1to2,4,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,23.0,17.0,-13.0,0.0,50.0,53.0,20.400592976055158,-67.36668528294358,87.76727825899874
1to2,4,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-12.0,0.0,50.0,53.0,20.400592976055158,-68.77998835843609,89.18058133449125
1to2,4,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-14.0,0.0,50.0,53.0,20.400592976055158,-69.78448795027917,90.18508092633434
1to2,4,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-14.0,0.0,50.0,53.0,20.400592976055158,-76.2688631443964,96.66945612045157
1to2,4,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,10.0,-13.0,0.0,50.0,53.0,20.400592976055158,-76.62492314890432,97.02551612495947
1to2,4,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,10.0,-12.0,0.0,50.0,53.0,20.400592976055158,-77.19001837331595,97.5906113493711
1to2,4,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-13.0,0.0,50.0,53.0,20.400592976055158,-77.45560553148691,97.85619850754208
1to2,4,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,50.0,53.0,20.400592976055158,-76.96500737811796,97.36560035417313
1to2,4,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-15.0,0.0,50.0,53.0,20.400592976055158,-77.35148785833383,97.75208083438898
1to2,4,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-12.0,0.0,50.0,53.0,20.400592976055158,-72.83447862856191,93.23507160461708
1to2,4,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,50.0,53.0,20.400592976055158,-79.33394095678571,99.73453393284086
1to2,4,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-16.0,0.0,50.0,53.0,20.400592976055158,-82.51134931480293,102.9119422908581
