link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,15,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-90.12581070300871,110.24673470039221
1to2,16,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-14.0,0.0,50.0,54.0,20.078621630158146,-69.64560304624258,89.72422467640072
1to2,16,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-15.0,0.0,50.0,54.0,20.078621630158146,-68.29924935386644,88.37787098402458
1to2,16,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,18.0,-12.0,0.0,50.0,54.0,20.078621630158146,-68.62163343595198,88.70025506611012
1to2,16,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-14.0,0.0,50.0,54.0,20.078621630158146,-74.68849732527106,94.7671189554292
1to2,16,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,13.0,-12.0,0.0,50.0,54.0,20.078621630158146,-75.33902388839591,95.41764551855405
1to2,16,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-13.0,0.0,50.0,54.0,20.078621630158146,-77.53361104997613,97.61223268013427
1to2,16,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,6.0,-11.0,0.0,50.0,54.0,20.078621630158146,-83.98285809776878,104.06147972792692
1to2,16,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-87.9324243942495,108.01104602440765
1to2,16,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-11.0,0.0,50.0,54.0,20.078621630158146,-85.8302954368605,105.90891706701865
1to2,16,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-88.25818246878819,108.33680409894635
1to2,16,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,50.0,54.0,20.078621630158146,-85.54423709364976,105.6228587238079
1to2,16,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-12.0,0.0,50.0,54.0,20.078621630158146,-84.39765016392649,104.47627179408462
1to2,16,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.32697693973,109.40559856988816
1to2,16,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,6.0,-13.0,0.0,50.0,54.0,20.078621630158146,-87.88484933919561,107.96347096935375
1to2,16,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,3.0,-11.0,0.0,50.0,54.0,20.078621630158146,-90.52156512748542,110.60018675764357
1to2,16,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,20.078621630158146,-90.19479407834683,110.27341570850498
1to2,16,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-87.87737549845035,107.95599712860849
1to2,16,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-14.0,0.0,50.0,54.0,20.078621630158146,-76.18916581014416,96.2677874403023
1to2,16,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-16.0,0.0,50.0,54.0,20.078621630158146,-86.66665863478084,106.745280264939
1to2,16,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,50.0,54.0,20.078621630158146,-84.12501250276907,104.20363413292722
1to2,16,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,54.0,20.078621630158146,-82.39815764204182,102.47677927219996
1to2,16,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-12.0,0.0,50.0,54.0,20.078621630158146,-78.70839879608836,98.7870204262465
1to2,16,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-90.02795590917046,110.10657753932861
1to2,16,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,50.0,54.0,20.078621630158146,-90.88803404961887,110.966655679777
1to2,16,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-16.0,0.0,50.0,54.0,20.078621630158146,-88.41887939665523,108.49750102681338
1to2,16,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-13.0,0.0,50.0,54.0,20.078621630158146,-88.78772272973075,108.8663443598889
1to2,16,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.39640814114946,109.47502977130762
1to2,16,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-89.37443527246211,109.45305690262026
1to2,16,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-12.0,0.0,50.0,54.0,20.078621630158146,-87.71011442229965,107.7887360524578
1to2,17,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-13.0,0.0,51.0,53.0,20.04953040953246,-77.71427892529739,97.76380933482986
1to2,17,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-13.0,0.0,51.0,53.0,20.04953040953246,-71.40821717677086,91.45774758630333
1to2,17,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-14.0,0.0,51.0,53.0,20.04953040953246,-69.82599971854204,89.8755301280745
1to2,17,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-13.0,0.0,51.0,53.0,20.04953040953246,-75.90548263952545,95.9550130490579
1to2,17,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-17.0,0.0,51.0,53.0,20.04953040953246,-76.0893732171487,96.13890362668116
1to2,17,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-15.0,0.0,51.0,53.0,20.04953040953246,-81.81780352275949,101.86733393229196
1to2,17,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-13.0,0.0,51.0,53.0,20.04953040953246,-84.29080269692697,104.34033310645944
1to2,17,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,51.0,53.0,20.04953040953246,-85.75174040292997,105.80127081246243
1to2,17,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,51.0,53.0,20.04953040953246,-86.26059617995527,106.31012658948774
1to2,17,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-16.0,0.0,51.0,53.0,20.04953040953246,-88.6776579106993,108.72718832023176
1to2,17,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-13.0,0.0,51.0,53.0,20.04953040953246,-86.0085234031747,106.05805381270716
1to2,17,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,51.0,53.0,20.04953040953246,-86.18347291797659,106.23300332750904
1to2,17,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-16.0,0.0,51.0,53.0,20.04953040953246,-88.59379083114861,108.64332124068108
1to2,17,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,53.0,20.04953040953246,-88.64240608942687,108.69193649895934
1to2,17,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,53.0,20.04953040953246,-90.58852732922425,110.63805773875671
1to2,17,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,53.0,20.04953040953246,-88.95701252590514,109.00654293543761
1to2,17,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,15.0,-15.0,0.0,51.0,53.0,20.04953040953246,-73.77993178781564,93.82946219734811
1to2,17,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,6.0,-14.0,0.0,51.0,53.0,20.04953040953246,-86.68080155270943,106.73033196224188
1to2,17,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-13.0,0.0,51.0,53.0,20.04953040953246,-78.79566672952372,98.84519713905618
1to2,17,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-15.0,0.0,51.0,53.0,20.04953040953246,-85.36782066781787,105.41735107735033
1to2,17,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-11.0,0.0,51.0,53.0,20.04953040953246,-85.31202464515923,105.36155505469168
1to2,17,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,51.0,53.0,20.04953040953246,-88.18294707557112,108.23247748510357
1to2,17,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,51.0,53.0,20.04953040953246,-89.61241192428584,109.6619423338183
1to2,17,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,51.0,53.0,20.04953040953246,-90.70908620396592,110.75861661349839
1to2,17,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,51.0,53.0,20.04953040953246,-90.94445006266268,110.99398047219515
1to2,17,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,51.0,53.0,20.04953040953246,-89.89090141256295,109.9404318220954
1to2,18,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-12.0,0.0,50.0,53.0,19.984868884743552,-68.81237078426757,88.79723966901112
1to2,18,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-13.0,0.0,50.0,53.0,19.984868884743552,-67.38609920111894,87.37096808586249
1to2,18,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,20.0,16.0,-13.0,0.0,50.0,53.0,19.984868884743552,-71.40433903724227,91.38920792198581
1to2,18,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-15.0,0.0,50.0,53.0,19.984868884743552,-84.34678429244319,104.33165317718674
1to2,18,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,53.0,19.984868884743552,-80.90776553791468,100.89263442265823
1to2,18,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,53.0,19.984868884743552,-86.90601511786014,106.89088400260368
1to2,18,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-12.0,0.0,50.0,53.0,19.984868884743552,-79.05363598341029,99.03850486815384
1to2,18,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,53.0,19.984868884743552,-83.77614096483828,103.76100984958182
1to2,18,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,-89.63639511769028,109.62126400243383
1to2,18,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,-90.21893733581284,110.20380622055639
1to2,18,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,-88.43060073400108,108.41546961874462
1to2,18,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,4.0,-19.0,0.0,50.0,53.0,19.984868884743552,-87.96963703121233,107.95450591595588
1to2,18,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-15.0,0.0,50.0,53.0,19.984868884743552,-76.08414209279195,96.0690109775355
1to2,18,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,6.0,-15.0,0.0,50.0,53.0,19.984868884743552,-87.22584603335204,107.21071491809559
1to2,18,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,53.0,19.984868884743552,-87.45808864301421,107.44295752775776
1to2,18,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-15.0,0.0,50.0,53.0,19.984868884743552,-83.39631472004014,103.38118360478369
1to2,18,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-13.0,0.0,50.0,53.0,19.984868884743552,-84.30510237736642,104.28997126210997
1to2,18,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,-90.31115818145331,110.29602706619686
1to2,18,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,50.0,53.0,19.984868884743552,-89.56403752368745,109.548906408431
1to2,18,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,50.0,53.0,19.984868884743552,nan,nan
1to2,18,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-13.0,0.0,50.0,53.0,19.984868884743552,-87.48769757447796,107.47256645922151
1to2,18,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-9.0,0.0,50.0,53.0,19.984868884743552,-87.74902838766712,107.73389727241067
1to2,19,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-14.0,0.0,51.0,54.0,19.949523508196663,-68.7381894412882,88.68771294948486
1to2,19,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,18.0,-13.0,0.0,51.0,54.0,19.949523508196663,-67.19430025932131,87.14382376751797
1to2,19,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-13.0,0.0,51.0,54.0,19.949523508196663,-69.13103307209325,89.08055658028991
1to2,19,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-14.0,0.0,51.0,54.0,19.949523508196663,-73.74657913124301,93.69610263943967
1to2,19,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-15.0,0.0,51.0,54.0,19.949523508196663,-75.91335459958346,95.86287810778012
1to2,19,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-15.0,0.0,51.0,54.0,19.949523508196663,-77.36369405154451,97.31321755974118
1to2,19,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-15.0,0.0,51.0,54.0,19.949523508196663,-86.09668911276815,106.04621262096481
1to2,19,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,51.0,54.0,19.949523508196663,-90.26140151560543,110.21092502380209
1to2,19,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,51.0,54.0,19.949523508196663,-87.91282241752495,107.86234592572161
1to2,19,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-12.0,0.0,51.0,54.0,19.949523508196663,-87.40983650394948,107.35936001214614
1to2,19,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.60689740878371,106.55642091698037
1to2,19,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-15.0,0.0,51.0,54.0,19.949523508196663,-86.87395137413881,106.82347488233547
1to2,19,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-15.0,0.0,51.0,54.0,19.949523508196663,-87.80497214456982,107.75449565276648
1to2,19,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.51467656314324,106.4642000713399
1to2,19,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-89.2570096862191,109.20653319441577
1to2,19,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-90.46382312791145,110.41334663610812
1to2,19,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,51.0,54.0,19.949523508196663,-87.92895998611057,107.87848349430723
1to2,19,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.95279579963659,106.90231930783325
1to2,19,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-14.0,0.0,51.0,54.0,19.949523508196663,-73.75692599100792,93.70644949920458
1to2,19,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,3.0,-12.0,0.0,51.0,54.0,19.949523508196663,-86.325167248963,106.27469075715966
1to2,19,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-13.0,0.0,51.0,54.0,19.949523508196663,-85.07481665329502,105.02434016149168
1to2,19,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-14.0,0.0,51.0,54.0,19.949523508196663,-82.39815764204182,102.34768115023849
1to2,19,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,51.0,54.0,19.949523508196663,-79.27028481825742,99.21980832645409
1to2,19,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,51.0,54.0,19.949523508196663,-87.39412838899233,107.34365189718899
1to2,19,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-18.0,0.0,51.0,54.0,19.949523508196663,nan,nan
1to2,19,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,5.0,-11.0,0.0,51.0,54.0,19.949523508196663,-88.03130993373988,107.98083344193654
1to2,19,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-17.0,0.0,51.0,54.0,19.949523508196663,-88.94617206383843,108.8956955720351
1to2,19,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,51.0,54.0,19.949523508196663,-90.0497990337592,109.99932254195586
1to2,19,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,51.0,54.0,19.949523508196663,-87.41480139577386,107.36432490397053
1to2,19,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-17.0,0.0,51.0,54.0,19.949523508196663,-90.61780346170103,110.56732696989769
1to2,20,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17.0,14.0,-16.0,0.0,51.0,54.0,19.89470063948494,-73.09131429591181,92.98601493539675
1to2,20,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-13.0,0.0,51.0,54.0,19.89470063948494,-77.42871036045875,97.32341099994369
1to2,20,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-14.0,0.0,51.0,54.0,19.89470063948494,-73.75304785147932,93.64774849096426
1to2,20,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,14.0,-15.0,0.0,51.0,54.0,19.89470063948494,-75.10957855319936,95.0042791926843
1to2,20,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,51.0,54.0,19.89470063948494,-76.95816286952883,96.85286350901377
1to2,20,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,51.0,54.0,19.89470063948494,-80.05796204562544,99.95266268511038
1to2,20,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1.0,3.0,-16.0,0.0,51.0,54.0,19.89470063948494,-88.48766084839558,108.38236148788052
1to2,20,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,54.0,19.89470063948494,-88.56582906307807,108.46052970256301
1to2,20,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,51.0,54.0,19.89470063948494,-88.54063278146671,108.43533342095165
1to2,20,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-12.0,0.0,51.0,54.0,19.89470063948494,-87.35669643537524,107.25139707486018
1to2,20,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,51.0,54.0,19.89470063948494,-90.0793607685256,109.97406140801054
1to2,20,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,4.0,-13.0,0.0,51.0,54.0,19.89470063948494,-88.72344567105316,108.6181463105381
1to2,20,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-90.59078886385191,110.48548950333685
1to2,20,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,51.0,54.0,19.89470063948494,-89.88242777907425,109.77712841855919
1to2,20,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,51.0,54.0,19.89470063948494,-89.78242087773845,109.67712151722338
1to2,20,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-14.0,0.0,51.0,54.0,19.89470063948494,-73.75692599100792,93.65162663049286
1to2,20,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,51.0,54.0,19.89470063948494,-83.61282139231594,103.50752203180087
1to2,20,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,9.0,-9.0,0.0,51.0,54.0,19.89470063948494,-82.79772590070061,102.69242654018555
1to2,20,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-13.0,0.0,51.0,54.0,19.89470063948494,-86.18726514146209,106.08196578094703
1to2,20,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-16.0,0.0,51.0,54.0,19.89470063948494,-84.62292896587144,104.51762960535638
1to2,20,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-15.0,0.0,51.0,54.0,19.89470063948494,-86.98761706173094,106.88231770121588
1to2,20,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-15.0,0.0,51.0,54.0,19.89470063948494,-90.78820836704249,110.68290900652742
1to2,20,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-90.7446231969135,110.63932383639843
1to2,20,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,51.0,54.0,19.89470063948494,-90.79142245907467,110.6861230985596
1to2,20,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-18.0,0.0,51.0,54.0,19.89470063948494,-91.58404903419398,111.47874967367892
1to2,20,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,2.0,-18.0,0.0,51.0,54.0,19.89470063948494,-90.04465297660454,109.93935361608948
1to2,21,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,13.0,-14.0,0.0,50.0,54.0,19.820317160861297,-73.23467975938864,93.05499692024993
1to2,21,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-13.0,0.0,50.0,54.0,19.820317160861297,-69.13491121162184,88.95522837248313
