link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,55.0,20.120923997383493,-88.25850417018448,108.37942816756797
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,50.0,55.0,20.120923997383493,-86.88843728476095,107.00936128214445
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,55.0,20.120923997383493,-88.56532481123638,108.68624880861987
1to2,46,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,50.0,55.0,20.120923997383493,-88.14843212682909,108.26935612421258
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-12.0,0.0,50.0,54.0,20.078621630158146,-66.64003690224523,86.71865853240337
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-14.0,0.0,50.0,54.0,20.078621630158146,-71.74728498963952,91.82590661979768
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,6.0,-13.0,0.0,50.0,54.0,20.078621630158146,-79.64968766635592,99.72830929651406
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-14.0,0.0,50.0,54.0,20.078621630158146,-76.17881895037925,96.2574405805374
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,12.0,-13.0,0.0,50.0,54.0,20.078621630158146,-73.31505363729026,93.3936752674484
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,19.0,14.0,-13.0,0.0,50.0,54.0,20.078621630158146,-71.42410238455393,91.50272401471207
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-15.0,0.0,50.0,54.0,20.078621630158146,-77.34939437110506,97.42801600126322
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-18.0,0.0,50.0,54.0,20.078621630158146,-89.62020437774893,109.69882600790709
1to2,47,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-13.0,0.0,50.0,54.0,20.078621630158146,-88.01181597691823,108.09043760707638
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-86.60689740878371,106.68551903894186
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,54.0,20.078621630158146,-86.57895362182083,106.65757525197898
1to2,47,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-90.04581072082446,110.1244323509826
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-13.0,0.0,50.0,54.0,20.078621630158146,-71.22730020031543,91.30592183047358
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,50.0,54.0,20.078621630158146,-88.36021985606895,108.43884148622709
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-15.0,0.0,50.0,54.0,20.078621630158146,-81.47824627142751,101.55686790158566
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-11.0,0.0,50.0,54.0,20.078621630158146,-87.76200374790538,107.84062537806352
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-79.27028481825742,99.34890644841556
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,15,4.0,4.0,-10.0,0.0,50.0,54.0,20.078621630158146,-88.40356898066996,108.4821906108281
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-11.0,0.0,50.0,54.0,20.078621630158146,-85.61475333896193,105.69337496912007
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.88242777907425,109.9610494092324
1to2,47,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,50.0,54.0,20.078621630158146,-90.83224433919082,110.91086596934898
1to2,47,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,2.0,-13.0,0.0,50.0,54.0,20.078621630158146,-87.43250222387627,107.51112385403442
1to2,47,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-17.0,0.0,50.0,54.0,20.078621630158146,-90.46020544811725,110.5388270782754
1to2,47,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-90.05049383427706,110.12911546443522
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-87.49136276186137,107.5699843920195
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-87.72244799006374,107.80106962022188
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,17.0,-14.0,0.0,50.0,54.0,20.033291298419126,-66.85986671143857,86.8931580098577
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,13.0,-14.0,0.0,50.0,54.0,20.033291298419126,-70.5676297456764,90.60092104409553
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,8.0,-14.0,0.0,50.0,54.0,20.033291298419126,-76.9736986481756,97.00698994659473
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-13.0,0.0,50.0,54.0,20.033291298419126,-76.55002243674697,96.5833137351661
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,11.0,-13.0,0.0,50.0,54.0,20.033291298419126,-74.25834903893231,94.29164033735144
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,13.0,-13.0,0.0,50.0,54.0,20.033291298419126,-73.30337732811361,93.33666862653274
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-14.0,0.0,50.0,54.0,20.033291298419126,-76.1437759023527,96.17706720077183
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,50.0,54.0,20.033291298419126,-83.55436917516417,103.5876604735833
1to2,48,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-14.0,0.0,50.0,54.0,20.033291298419126,-85.53168893340487,105.564980231824
1to2,48,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-17.0,0.0,50.0,54.0,20.033291298419126,-87.09307900124993,107.12637029966906
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-13.0,0.0,50.0,54.0,20.033291298419126,-81.49280895814567,101.5261002565648
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-15.0,0.0,50.0,54.0,20.033291298419126,-86.87395137413881,106.90724267255794
1to2,48,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.033291298419126,-91.13285117571301,111.16614247413214
1to2,48,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-15.0,0.0,50.0,54.0,20.033291298419126,-86.92795411069899,106.96124540911812
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,50.0,54.0,20.033291298419126,-85.81996346382606,105.85325476224519
1to2,48,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-10.0,0.0,50.0,54.0,20.033291298419126,-88.39120873368358,108.42450003210271
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,50.0,54.0,20.033291298419126,-69.64431084776311,89.67760214618224
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-11.0,0.0,50.0,54.0,20.033291298419126,-85.1401406049749,105.17343190339403
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-10.0,0.0,50.0,54.0,20.033291298419126,-83.4894433920455,103.52273469046463
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,3.0,-9.0,0.0,50.0,54.0,20.033291298419126,-89.60681552307264,109.64010682149177
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,50.0,54.0,20.033291298419126,-77.83383572054494,97.86712701896407
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,8.0,-14.0,0.0,50.0,54.0,20.033291298419126,-84.61094766823615,104.64423896665528
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,7.0,5.0,-8.0,0.0,50.0,54.0,20.033291298419126,-86.27443132960688,106.30772262802601
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,20.033291298419126,-88.71892478618449,108.75221608460362
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,2.0,3.0,-15.0,0.0,50.0,54.0,20.033291298419126,-81.05345512170544,101.08674642012457
1to2,48,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.033291298419126,-89.66248578583892,109.69577708425805
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-16.0,0.0,50.0,54.0,20.033291298419126,-90.55919883882387,110.592490137243
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-11.0,0.0,50.0,54.0,20.033291298419126,-85.98845915137085,106.02175044978998
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,20.0,17.0,-16.0,0.0,50.0,54.0,19.984868884743552,-68.79858495327423,88.78345383801778
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,13.0,-17.0,0.0,50.0,54.0,19.984868884743552,-73.54102490646808,93.52589379121163
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-79.29749690608084,99.28236579082439
1to2,49,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-87.98440789116495,107.9692767759085
1to2,49,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,10.0,-14.0,0.0,50.0,54.0,19.984868884743552,-76.1697518919688,96.15462077671235
1to2,49,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-13.0,0.0,50.0,54.0,19.984868884743552,-78.48260759088939,98.46747647563294
1to2,49,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,50.0,54.0,19.984868884743552,-86.16128915184599,106.14615803658954
1to2,49,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-13.0,0.0,50.0,54.0,19.984868884743552,-81.56159040988602,101.54645929462957
1to2,49,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,54.0,19.984868884743552,-90.80236519648746,110.787234081231
1to2,49,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-90.50915345965046,110.49402234439401
1to2,49,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,54.0,19.984868884743552,-87.05280270097239,107.03767158571594
1to2,49,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,17.0,-13.0,0.0,50.0,54.0,19.984868884743552,-70.07588404845126,90.0607529331948
1to2,49,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-84.65245943649902,104.63732832124256
1to2,49,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,8.0,-13.0,0.0,50.0,54.0,19.984868884743552,-84.1204697256253,104.10533861036885
1to2,49,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-16.0,0.0,50.0,54.0,19.984868884743552,-88.55548141651958,108.54035030126313
1to2,49,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-12.0,0.0,50.0,54.0,19.984868884743552,-84.52561553195807,104.51048441670162
1to2,49,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-15.0,0.0,50.0,54.0,19.984868884743552,-86.98761706173094,106.97248594647449
1to2,49,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,54.0,19.984868884743552,-90.52156512748542,110.50643401222897
1to2,49,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,2.0,-17.0,0.0,50.0,54.0,19.984868884743552,-89.61250933814422,109.59737822288777
1to2,49,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,19.984868884743552,-90.64860142896876,110.63347031371231
1to2,49,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,19.984868884743552,-88.56746294626636,108.55233183100991
1to2,50,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-13.0,0.0,51.0,54.0,19.949523508196663,-73.3357597539451,93.28528326214176
1to2,50,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,8.0,-11.0,0.0,51.0,54.0,19.949523508196663,-82.99233786518728,102.94186137338394
1to2,50,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-15.0,0.0,51.0,54.0,19.949523508196663,-75.92889037823022,95.87841388642688
1to2,50,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,51.0,54.0,19.949523508196663,-84.54635889954517,104.49588240774183
1to2,50,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-14.0,0.0,51.0,54.0,19.949523508196663,-71.72787107146416,91.67739457966083
1to2,50,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-17.0,0.0,51.0,54.0,19.949523508196663,-71.14141952883492,91.09094303703158
1to2,50,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-14.0,0.0,51.0,54.0,19.949523508196663,-80.52225268053722,100.47177618873388
1to2,50,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-12.0,0.0,51.0,54.0,19.949523508196663,-80.72949393470688,100.67901744290354
1to2,50,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-16.0,0.0,51.0,54.0,19.949523508196663,-86.58860444090453,106.5381279491012
1to2,50,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-14.0,0.0,51.0,54.0,19.949523508196663,-85.48250945838906,105.43203296658572
1to2,50,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-89.91429022157833,109.86381372977499
1to2,50,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,12,1.0,3.0,-10.0,0.0,51.0,54.0,19.949523508196663,nan,nan
1to2,50,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-18.0,0.0,51.0,54.0,19.949523508196663,-90.69486667958118,110.64439018777784
1to2,50,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,16.0,-13.0,0.0,51.0,54.0,19.949523508196663,-73.33446755546562,93.28399106366228
1to2,50,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.48408434935118,106.43360785754784
1to2,50,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,9.0,8.0,-19.0,0.0,51.0,54.0,19.949523508196663,-84.3503218737297,104.29984538192636
1to2,50,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-13.0,0.0,51.0,54.0,19.949523508196663,-86.17558883228544,106.1251123404821
1to2,50,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-91.47594675491348,111.42547026311014
1to2,50,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-19.0,0.0,51.0,54.0,19.949523508196663,-91.41628932988286,111.36581283807952
1to2,50,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-90.86009057625807,110.80961408445474
1to2,50,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-89.97780348998667,109.92732699818333
1to2,50,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,51.0,54.0,19.949523508196663,-88.8818622789281,108.83138578712476
1to2,51,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-11.0,0.0,51.0,54.0,19.89470063948494,-74.94436600326435,94.83906664274929
1to2,51,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,15.0,-15.0,0.0,51.0,54.0,19.89470063948494,-72.5450789355902,92.43977957507514
1to2,51,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,14.0,-13.0,0.0,51.0,54.0,19.89470063948494,-75.05989392896586,94.9545945684508
1to2,51,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,51.0,54.0,19.89470063948494,-81.47824627142751,101.37294691091245
1to2,51,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-15.0,0.0,51.0,54.0,19.89470063948494,-69.20157737718897,89.0962780166739
1to2,51,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-15.0,0.0,51.0,54.0,19.89470063948494,-68.26815912651443,88.16285976599937
1to2,51,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,14.0,-14.0,0.0,51.0,54.0,19.89470063948494,-75.45288038533518,95.34758102482012
1to2,51,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,51.0,54.0,19.89470063948494,-76.91524643102383,96.80994707050877
1to2,51,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-12.0,0.0,51.0,54.0,19.89470063948494,-83.5233632613479,103.41806390083283
1to2,51,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,51.0,54.0,19.89470063948494,-85.50770574000042,105.40240637948536
1to2,51,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,7.0,-15.0,0.0,51.0,54.0,19.89470063948494,-79.95794046455674,99.85264110404168
1to2,51,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,3.0,-14.0,0.0,51.0,54.0,19.89470063948494,-90.11008777950205,110.00478841898699
1to2,51,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,3.0,3.0,-9.0,0.0,51.0,54.0,19.89470063948494,-90.73561700536045,110.63031764484539
1to2,51,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,51.0,54.0,19.89470063948494,-87.69567185408282,107.59037249356776
1to2,51,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,51.0,54.0,19.89470063948494,-86.92795411069899,106.82265475018393
1to2,51,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-18.0,0.0,51.0,54.0,19.89470063948494,-88.47661425166092,108.37131489114586
1to2,51,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,15,2.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-90.6155439401553,110.51024457964024
1to2,51,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-14.0,0.0,51.0,54.0,19.89470063948494,-82.41757156021718,102.31227219970212
1to2,51,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-18.0,0.0,51.0,54.0,19.89470063948494,-86.75454339904859,106.64924403853352
1to2,51,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-11.0,0.0,51.0,54.0,19.89470063948494,nan,nan
1to2,51,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-13.0,0.0,51.0,54.0,19.89470063948494,-85.91182778088516,105.8065284203701
1to2,51,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-90.02795590917046,109.9226565486554
1to2,51,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-12.0,0.0,51.0,54.0,19.89470063948494,-90.1646762769022,110.05937691638714
1to2,51,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,19.89470063948494,-91.33384196835081,111.22854260783575
1to2,52,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,10.0,-14.0,0.0,50.0,54.0,19.820317160861297,-74.70013638351544,94.52045354437674
1to2,52,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-13.0,0.0,50.0,54.0,19.820317160861297,-73.33446755546562,93.15478471632692
1to2,52,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-14.0,0.0,50.0,54.0,19.820317160861297,-76.9736986481756,96.79401580903689
1to2,52,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-12.0,0.0,50.0,54.0,19.820317160861297,-78.72914216367546,98.54945932453676
1to2,52,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,20.0,16.0,-15.0,0.0,50.0,54.0,19.820317160861297,-68.27983543569108,88.10015259655238
1to2,52,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-14.0,0.0,50.0,54.0,19.820317160861297,-68.70580701545671,88.526124176318
1to2,52,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,14.0,-15.0,0.0,50.0,54.0,19.820317160861297,-75.0745355051728,94.8948526660341
1to2,52,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-14.0,0.0,50.0,54.0,19.820317160861297,-76.1268354534638,95.94715261432509
1to2,52,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,54.0,19.820317160861297,-83.53476719843962,103.35508435930092
1to2,52,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-15.0,0.0,50.0,54.0,19.820317160861297,-83.10530682705861,102.9256239879199
1to2,52,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-15.0,0.0,50.0,54.0,19.820317160861297,-79.95794046455674,99.77825762541804
