link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,2,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,16.0,-16.0,0.0,49.0,52.0,20.399889643588594,-70.02080939419005,90.42069903777865
1to2,2,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-14.0,0.0,49.0,52.0,20.399889643588594,-87.8247504282443,108.2246400718329
1to2,2,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,10.0,-14.0,0.0,49.0,52.0,20.399889643588594,-75.69510191638356,96.09499155997216
1to2,2,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,49.0,52.0,20.399889643588594,-77.55664484207048,97.95653448565908
1to2,2,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,13.0,-14.0,0.0,49.0,52.0,20.399889643588594,-77.1114935639153,97.5113832075039
1to2,2,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,3.0,-14.0,0.0,49.0,52.0,20.399889643588594,-86.69161428923623,107.09150393282482
1to2,2,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12.0,7.0,-11.0,0.0,49.0,52.0,20.399889643588594,-80.28813550926618,100.68802515285478
1to2,2,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-12.0,0.0,49.0,52.0,20.399889643588594,-84.69785488504029,105.09774452862888
1to2,2,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-12.0,0.0,49.0,52.0,20.399889643588594,-85.7744582612389,106.1743479048275
1to2,2,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-14.0,0.0,49.0,52.0,20.399889643588594,-79.54462132363149,99.94451096722008
1to2,2,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,11.0,-14.0,0.0,49.0,52.0,20.399889643588594,-75.41430184738152,95.81419149097012
1to2,2,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,49.0,52.0,20.399889643588594,-89.47205823807228,109.87194788166087
1to2,2,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-12.0,0.0,49.0,52.0,20.399889643588594,-78.97184026181591,99.37172990540451
1to2,2,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,49.0,52.0,20.399889643588594,-85.05106523946253,105.45095488305112
1to2,2,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,2.0,-17.0,0.0,49.0,52.0,20.399889643588594,-88.97270239071824,109.37259203430683
1to2,2,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-12.0,0.0,49.0,52.0,20.399889643588594,-83.35480154696239,103.75469119055099
1to2,2,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,6.0,-17.0,0.0,49.0,52.0,20.399889643588594,-82.99261935953228,103.39250900312088
1to2,2,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,49.0,52.0,20.399889643588594,-87.94179069907987,108.34168034266847
1to2,2,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,49.0,52.0,20.399889643588594,-85.14178501867472,105.54167466226332
1to2,2,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,49.0,52.0,20.399889643588594,-85.06522365258722,105.46511329617582
1to2,2,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,49.0,52.0,20.399889643588594,-89.18585700319147,109.58574664678007
1to2,2,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,49.0,52.0,20.399889643588594,-82.94564011461067,103.34552975819926
1to2,2,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-15.0,0.0,49.0,52.0,20.399889643588594,-83.37523640585152,103.77512604944012
1to2,2,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-15.0,0.0,49.0,52.0,20.399889643588594,-84.29536956149686,104.69525920508545
1to2,2,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-14.0,0.0,49.0,52.0,20.399889643588594,-78.49048062800765,98.89037027159624
1to2,2,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,18.0,-14.0,0.0,49.0,52.0,20.399889643588594,-59.399592623282956,79.79948226687155
1to2,2,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,13.0,-14.0,0.0,49.0,52.0,20.399889643588594,-74.98836457851385,95.38825422210245
1to2,2,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,18.0,-12.0,0.0,49.0,52.0,20.399889643588594,-68.12700965624265,88.52689929983124
1to2,2,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,49.0,52.0,20.399889643588594,-90.03208042989402,110.43197007348262
1to2,2,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-13.0,0.0,49.0,52.0,20.399889643588594,-70.37496593209328,90.77485557568187
1to2,2,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,14.0,-12.0,0.0,49.0,52.0,20.399889643588594,-72.48799765311558,92.88788729670418
1to2,2,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-13.0,0.0,49.0,52.0,20.399889643588594,-75.9955268335426,96.39541647713119
1to2,2,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,49.0,52.0,20.399889643588594,-83.97831077778784,104.37820042137643
1to2,2,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,11.0,-15.0,0.0,49.0,52.0,20.399889643588594,-79.03978650535646,99.43967614894505
1to2,2,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-15.0,0.0,49.0,52.0,20.399889643588594,-86.41186619774004,106.81175584132863
1to2,2,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,12.0,-14.0,0.0,49.0,52.0,20.399889643588594,-76.3141655966258,96.71405524021439
1to2,2,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,49.0,52.0,20.399889643588594,-89.71970155320513,110.11959119679372
1to2,2,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,3.0,-17.0,0.0,49.0,52.0,20.399889643588594,-90.57165051409537,110.97154015768396
1to2,2,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-15.0,0.0,49.0,52.0,20.399889643588594,-87.40778177091592,107.80767141450451
1to2,2,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,8.0,-17.0,0.0,49.0,52.0,20.399889643588594,-80.35528974010832,100.75517938369691
1to2,2,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-14.0,0.0,49.0,52.0,20.399889643588594,-83.71885784712036,104.11874749070896
1to2,2,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,6.0,-16.0,0.0,49.0,52.0,20.399889643588594,-77.71824854587213,98.11813818946072
1to2,2,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-15.0,0.0,49.0,52.0,20.399889643588594,-78.52972833875086,98.92961798233945
1to2,2,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-17.0,0.0,49.0,52.0,20.399889643588594,-89.08566962694027,109.48555927052887
1to2,2,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,49.0,52.0,20.399889643588594,-87.9203738499364,108.32026349352499
1to2,2,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-12.0,0.0,49.0,52.0,20.399889643588594,-83.41635790004003,103.81624754362862
1to2,2,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-12.0,0.0,49.0,52.0,20.399889643588594,-85.41229507163908,105.81218471522767
1to2,2,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,49.0,52.0,20.399889643588594,-82.8823066653921,103.28219630898069
1to2,2,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-15.0,0.0,49.0,52.0,20.399889643588594,-76.88771176104541,97.287601404634
1to2,2,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,5.0,-14.0,0.0,49.0,52.0,20.399889643588594,-82.12502242390849,102.52491206749708
1to2,2,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-15.0,0.0,49.0,52.0,20.399889643588594,-76.73846005066751,97.1383496942561
1to2,2,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-18.0,0.0,49.0,52.0,20.399889643588594,-87.09848281438447,107.49837245797306
1to2,2,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-12.0,0.0,49.0,52.0,20.399889643588594,-82.90144463682718,103.30133428041577
1to2,2,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-13.0,0.0,49.0,52.0,20.399889643588594,-82.33791674447261,102.7378063880612
1to2,2,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-12.0,0.0,49.0,52.0,20.399889643588594,-85.49896880953246,105.89885845312105
1to2,2,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,49.0,52.0,20.399889643588594,-84.19708464562521,104.5969742892138
1to2,2,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-16.0,0.0,49.0,52.0,20.399889643588594,-84.6193913260447,105.0192809696333
1to2,3,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,23.0,18.0,-16.0,0.0,49.0,53.0,20.39342092335228,-56.48124838684399,76.87466931019627
1to2,3,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,9,25.0,19.0,-13.0,0.0,49.0,53.0,20.39342092335228,-53.847122128816814,74.2405430521691
1to2,3,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-12.0,0.0,49.0,53.0,20.39342092335228,-58.15970214087797,78.55312306423025
1to2,3,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,23.0,15.0,-14.0,0.0,49.0,53.0,20.39342092335228,-68.91557758451906,89.30899850787134
1to2,3,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,23.0,17.0,-12.0,0.0,49.0,53.0,20.39342092335228,-67.91097641913323,88.30439734248552
1to2,3,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,13.0,-15.0,0.0,49.0,53.0,20.39342092335228,-71.19337127104656,91.58679219439884
1to2,3,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-14.0,0.0,49.0,53.0,20.39342092335228,-69.78448795027917,90.17790887363145
1to2,3,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,12.0,-14.0,0.0,49.0,53.0,20.39342092335228,-71.8660613965136,92.25948231986588
1to2,3,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,13.0,-14.0,0.0,49.0,53.0,20.39342092335228,-73.84579405734732,94.2392149806996
1to2,3,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,49.0,53.0,20.39342092335228,-83.73255579470928,104.12597671806157
1to2,3,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,11.0,-15.0,0.0,49.0,53.0,20.39342092335228,-75.13551287104677,95.52893379439905
1to2,3,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,49.0,53.0,20.39342092335228,-75.10756908408389,95.50099000743617
1to2,3,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-14.0,0.0,49.0,53.0,20.39342092335228,-76.14141089471673,96.53483181806901
1to2,3,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,14.0,-14.0,0.0,49.0,53.0,20.39342092335228,-75.42631121409859,95.81973213745087
1to2,3,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-12.0,0.0,49.0,53.0,20.39342092335228,-80.81811345405812,101.2115343774104
1to2,3,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-18.0,0.0,49.0,53.0,20.39342092335228,-89.59496344895378,109.98838437230606
1to2,3,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-15.0,0.0,49.0,53.0,20.39342092335228,-86.0011432492878,106.39456417264007
1to2,3,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,8.0,-15.0,0.0,49.0,53.0,20.39342092335228,-78.27216239124947,98.66558331460175
1to2,3,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-12.0,0.0,49.0,53.0,20.39342092335228,-75.8143093259899,96.20773024934218
1to2,3,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-12.0,0.0,49.0,53.0,20.39342092335228,-76.80921140297811,97.20263232633039
1to2,3,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,49.0,53.0,20.39342092335228,-89.84258025650479,110.23600117985707
1to2,3,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-15.0,0.0,49.0,53.0,20.39342092335228,-84.66092167540478,105.05434259875706
1to2,3,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,49.0,53.0,20.39342092335228,-83.95711036266486,104.35053128601714
1to2,3,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,49.0,53.0,20.39342092335228,-82.54299340447932,102.9364143278316
1to2,3,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-17.0,0.0,49.0,53.0,20.39342092335228,-86.45014742103616,106.84356834438844
1to2,3,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,49.0,53.0,20.39342092335228,-86.43856704975332,106.8319879731056
1to2,3,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,8.0,6.0,-15.0,0.0,49.0,53.0,20.39342092335228,-82.21206210218482,102.6054830255371
1to2,3,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,5.0,-14.0,0.0,49.0,53.0,20.39342092335228,-81.41042356510634,101.80384448845862
1to2,3,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-12.0,0.0,49.0,53.0,20.39342092335228,-81.17341060306192,101.5668315264142
1to2,3,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,14.0,-14.0,0.0,49.0,53.0,20.39342092335228,-68.92592444428396,89.31934536763625
1to2,3,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,22.0,18.0,-12.0,0.0,49.0,53.0,20.39342092335228,-68.8072004462595,89.20062136961178
1to2,3,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,6.0,-14.0,0.0,49.0,53.0,20.39342092335228,-85.80372389984542,106.1971448231977
1to2,3,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-14.0,0.0,49.0,53.0,20.39342092335228,-68.9065105261086,89.29993144946089
1to2,3,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,16.0,-13.0,0.0,49.0,53.0,20.39342092335228,-68.41074016437635,88.80416108772863
1to2,3,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,12.0,-14.0,0.0,49.0,53.0,20.39342092335228,-74.80015354374774,95.19357446710002
1to2,3,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,6.0,-16.0,0.0,49.0,53.0,20.39342092335228,-83.88111877164704,104.27453969499932
1to2,3,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-15.0,0.0,49.0,53.0,20.39342092335228,-85.30530225258832,105.6987231759406
1to2,3,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,49.0,53.0,20.39342092335228,-85.70815523280098,106.10157615615326
1to2,3,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,49.0,53.0,20.39342092335228,-74.71443164311849,95.10785256647077
1to2,3,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,49.0,53.0,20.39342092335228,-77.38221486931027,97.77563579266256
1to2,3,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-17.0,0.0,49.0,53.0,20.39342092335228,-85.20695611923288,105.60037704258517
1to2,3,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,9.0,5.0,-10.0,0.0,49.0,53.0,20.39342092335228,-85.38161715819406,105.77503808154634
1to2,3,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,7.0,-15.0,0.0,49.0,53.0,20.39342092335228,-80.12161818415373,100.51503910750601
1to2,3,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,49.0,53.0,20.39342092335228,-84.45807235526361,104.85149327861589
1to2,3,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,49.0,53.0,20.39342092335228,-76.78267770942917,97.17609863278145
1to2,3,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-14.0,0.0,49.0,53.0,20.39342092335228,-80.54046386027865,100.93388478363093
1to2,3,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-18.0,0.0,49.0,53.0,20.39342092335228,-87.49276376512272,107.886184688475
1to2,3,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-12.0,0.0,49.0,53.0,20.39342092335228,-84.21560988625174,104.60903080960402
1to2,3,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-14.0,0.0,49.0,53.0,20.39342092335228,-87.07341079584725,107.46683171919953
1to2,3,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-12.0,0.0,49.0,53.0,20.39342092335228,-80.41661722748219,100.81003815083447
1to2,3,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,49.0,53.0,20.39342092335228,-81.12258083952305,101.51600176287533
1to2,3,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,7.0,-15.0,0.0,49.0,53.0,20.39342092335228,-77.85883309761508,98.25225402096736
1to2,3,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,7.0,-13.0,0.0,49.0,53.0,20.39342092335228,-77.93327835555245,98.32669927890473
1to2,3,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,6.0,-16.0,0.0,49.0,53.0,20.39342092335228,-81.86113561182628,102.25455653517857
1to2,3,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,49.0,53.0,20.39342092335228,-82.80860286849284,103.20202379184512
1to2,3,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-14.0,0.0,49.0,53.0,20.39342092335228,-86.5584975326344,106.95191845598669
1to2,3,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,49.0,53.0,20.39342092335228,-88.51466091506451,108.90808183841679
1to2,3,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,6.0,-12.0,0.0,49.0,53.0,20.39342092335228,-82.51343057025643,102.90685149360871
1to2,3,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,7.0,-15.0,0.0,49.0,53.0,20.39342092335228,-77.45333006134142,97.8467509846937
1to2,3,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-16.0,0.0,49.0,53.0,20.39342092335228,-85.37224599719588,105.76566692054816
1to2,4,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24.0,17.0,-14.0,0.0,50.0,53.0,20.400592976055158,-60.985383026201205,81.38597600225637
1to2,4,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,24.0,18.0,-16.0,0.0,50.0,53.0,20.400592976055158,-56.47995618836451,76.88054916441968
1to2,4,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-12.0,0.0,50.0,53.0,20.400592976055158,-58.15970214087797,78.56029511693313
1to2,4,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,53.0,20.400592976055158,-65.43710625888997,85.83769923494512
1to2,4,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,24.0,17.0,-13.0,0.0,50.0,53.0,20.400592976055158,-66.48044189671343,86.8810348727686
1to2,4,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-12.0,0.0,50.0,53.0,20.400592976055158,-68.77998835843609,89.18058133449125
1to2,4,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-14.0,0.0,50.0,53.0,20.400592976055158,-70.68732589338197,91.08791886943712
1to2,4,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12.0,6.0,-10.0,0.0,50.0,53.0,20.400592976055158,-79.31066461096164,99.7112575870168
1to2,4,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,16.0,12.0,-14.0,0.0,50.0,53.0,20.400592976055158,-73.84579405734732,94.24638703340247
1to2,4,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,11.0,-14.0,0.0,50.0,53.0,20.400592976055158,-75.54372834135042,95.94432131740558
1to2,4,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,12.0,-14.0,0.0,50.0,53.0,20.400592976055158,-74.71443164311849,95.11502461917365
1to2,4,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,14.0,-14.0,0.0,50.0,53.0,20.400592976055158,-74.68648785615561,95.08708083221077
1to2,4,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,13.0,-13.0,0.0,50.0,53.0,20.400592976055158,-75.72604689293031,96.12663986898548
1to2,4,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-15.0,0.0,50.0,53.0,20.400592976055158,-74.12685217223333,94.52744514828848
1to2,4,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,53.0,20.400592976055158,-77.28152060482293,97.68211358087808
1to2,4,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-15.0,0.0,50.0,53.0,20.400592976055158,-83.11664574136846,103.51723871742362
1to2,4,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-87.3317152651441,107.73230824119926
1to2,4,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,53.0,20.400592976055158,-80.54046386027865,100.94105683633381
