link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,9,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-14.0,0.0,50.0,54.0,20.314091367421177,-88.44841193582624,108.76250330324743
1to2,9,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.314091367421177,-89.83400536539867,110.14809673281985
1to2,9,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.314091367421177,-89.58662331981472,109.9007146872359
1to2,9,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-12.0,0.0,50.0,54.0,20.314091367421177,-84.55670575931008,104.87079712673125
1to2,9,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-16.0,0.0,50.0,54.0,20.314091367421177,-79.19376463071406,99.50785599813523
1to2,9,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-15.0,0.0,50.0,54.0,20.314091367421177,-89.23941667014864,109.55350803756983
1to2,9,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,8.0,-12.0,0.0,50.0,54.0,20.314091367421177,-84.53729184113472,104.85138320855589
1to2,9,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,5.0,-18.0,0.0,50.0,54.0,20.314091367421177,-87.69636205445711,108.01045342187828
1to2,9,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,50.0,54.0,20.314091367421177,-89.06025047420442,109.37434184162561
1to2,9,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,50.0,54.0,20.314091367421177,-87.9324243942495,108.24651576167068
1to2,9,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-18.0,0.0,50.0,54.0,20.314091367421177,-89.60060240102439,109.91469376844557
1to2,9,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-13.0,0.0,50.0,54.0,20.314091367421177,-88.81566651669362,109.12975788411481
1to2,9,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,5.0,-18.0,0.0,50.0,54.0,20.314091367421177,-88.70427425208872,109.0183656195099
1to2,9,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,50.0,54.0,20.314091367421177,-88.2509083082289,108.56499967565009
1to2,9,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-17.0,0.0,50.0,54.0,20.314091367421177,-87.99061442583296,108.30470579325413
1to2,9,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.314091367421177,-89.72404213891656,110.03813350633774
1to2,9,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-14.0,0.0,50.0,54.0,20.314091367421177,-86.07676313075756,106.39085449817873
1to2,9,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.314091367421177,-88.7904466355016,109.10453800292277
1to2,9,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,54.0,20.314091367421177,-84.81357637736399,105.12766774478516
1to2,9,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-12.0,0.0,50.0,54.0,20.314091367421177,-84.80261366833429,105.11670503575547
1to2,9,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-14.0,0.0,50.0,54.0,20.314091367421177,-89.23927492185985,109.55336628928103
1to2,10,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,14.0,-14.0,0.0,50.0,54.0,20.28889508580982,-71.748577188119,92.03747227392881
1to2,10,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,20.0,17.0,-15.0,0.0,50.0,54.0,20.28889508580982,-68.29924935386644,88.58814443967626
1to2,10,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,18.0,-14.0,0.0,50.0,54.0,20.28889508580982,-68.73301910328013,89.02191418908996
1to2,10,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-14.0,0.0,50.0,54.0,20.28889508580982,-74.68849732527106,94.97739241108087
1to2,10,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-15.0,0.0,50.0,54.0,20.28889508580982,-75.91335459958346,96.20224968539327
1to2,10,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,20.28889508580982,-77.95066387666876,98.23955896247858
1to2,10,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,50.0,54.0,20.28889508580982,-85.13646865887354,105.42536374468335
1to2,10,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-14.0,0.0,50.0,54.0,20.28889508580982,-86.67567886052406,106.96457394633387
1to2,10,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,54.0,20.28889508580982,-88.58981225648252,108.87870734229233
1to2,10,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.28889508580982,-88.99972485518653,109.28861994099634
1to2,10,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-16.0,0.0,50.0,54.0,20.28889508580982,-86.53942496588873,106.82832005169854
1to2,10,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,54.0,20.28889508580982,-87.2804627014002,107.56935778721001
1to2,10,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-15.0,0.0,50.0,54.0,20.28889508580982,-89.05998092355351,109.34887600936332
1to2,10,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-12.0,0.0,50.0,54.0,20.28889508580982,-85.45201624800929,105.7409113338191
1to2,10,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,20.28889508580982,-90.37018222796287,110.65907731377268
1to2,10,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,50.0,54.0,20.28889508580982,-90.62345137064834,110.91234645645815
1to2,10,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,54.0,20.28889508580982,-88.46005582796714,108.74895091377695
1to2,10,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,12.0,-13.0,0.0,50.0,54.0,20.28889508580982,-77.56470127732814,97.85359636313797
1to2,10,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,54.0,20.28889508580982,-89.68386988651983,109.97276497232966
1to2,10,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-15.0,0.0,50.0,54.0,20.28889508580982,-81.47824627142751,101.76714135723734
1to2,10,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-15.0,0.0,50.0,54.0,20.28889508580982,-84.11594544435862,104.40484053016843
1to2,10,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-13.0,0.0,50.0,54.0,20.28889508580982,-78.48260759088939,98.77150267669921
1to2,10,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-12.0,0.0,50.0,54.0,20.28889508580982,-85.62995899427901,105.91885408008883
1to2,10,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,50.0,54.0,20.28889508580982,-89.18743317323319,109.47632825904302
1to2,10,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-14.0,0.0,50.0,54.0,20.28889508580982,-89.43482721268514,109.72372229849495
1to2,10,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-10.0,0.0,50.0,54.0,20.28889508580982,-87.09282180975461,107.38171689556444
1to2,10,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,50.0,54.0,20.28889508580982,-88.54063278146671,108.82952786727654
1to2,10,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,54.0,20.28889508580982,-89.91429022157833,110.20318530738814
1to2,10,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,50.0,54.0,20.28889508580982,nan,nan
1to2,10,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-18.0,0.0,50.0,54.0,20.28889508580982,-87.24072978466192,107.52962487047174
1to2,10,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,4.0,4.0,-16.0,0.0,50.0,54.0,20.28889508580982,-88.03334996883603,108.32224505464586
1to2,10,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,50.0,54.0,20.28889508580982,-85.54238928719037,105.83128437300019
1to2,10,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,6.0,-9.0,0.0,50.0,54.0,20.28889508580982,-83.42011234292269,103.70900742873252
1to2,10,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-14.0,0.0,50.0,54.0,20.28889508580982,-77.25544119343232,97.54433627924215
1to2,10,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,50.0,54.0,20.28889508580982,-74.69822540368085,94.98712048949068
1to2,10,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,17.0,11.0,-15.0,0.0,50.0,54.0,20.28889508580982,-75.06003328402264,95.34892836983246
1to2,10,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,4.0,-14.0,0.0,50.0,54.0,20.28889508580982,-84.66432466698609,104.95321975279592
1to2,10,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,5.0,-12.0,0.0,50.0,54.0,20.28889508580982,-86.48588357773303,106.77477866354286
1to2,10,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,50.0,54.0,20.28889508580982,-84.4990182702277,104.7879133560375
1to2,10,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,20.28889508580982,-86.69751370710527,106.98640879291509
1to2,10,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,50.0,54.0,20.28889508580982,-83.78633260696877,104.07522769277858
1to2,11,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-13.0,0.0,50.0,54.0,20.260951298846933,-74.27905515558714,94.54000645443408
1to2,11,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,12.0,-14.0,0.0,50.0,54.0,20.260951298846933,-73.23338756090916,93.4943388597561
1to2,11,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,14.0,-18.0,0.0,50.0,54.0,20.260951298846933,-72.57253274086155,92.83348403970848
1to2,11,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,7.0,-18.0,0.0,50.0,54.0,20.260951298846933,-82.45601025359097,102.71696155243791
1to2,11,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,20.260951298846933,-77.9623401858454,98.22329148469234
1to2,11,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,54.0,20.260951298846933,-87.40842806943178,107.66937936827871
1to2,11,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,50.0,54.0,20.260951298846933,-83.16583244607651,103.42678374492344
1to2,11,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-15.0,0.0,50.0,54.0,20.260951298846933,-84.07302900585361,104.33398030470055
1to2,11,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,54.0,20.260951298846933,-89.60581569264352,109.86676699149045
1to2,11,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.260951298846933,-90.0793607685256,110.34031206737254
1to2,11,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-90.21356614281439,110.47451744166132
1to2,11,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.260951298846933,-88.61891788484868,108.87986918369562
1to2,11,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-14.0,0.0,50.0,54.0,20.260951298846933,-71.74728498963952,92.00823628848646
1to2,11,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-17.0,0.0,50.0,54.0,20.260951298846933,-85.1688008843843,105.42975218323123
1to2,11,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,11.0,-18.0,0.0,50.0,54.0,20.260951298846933,-79.02791047372408,99.28886177257101
1to2,11,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,8.0,-14.0,0.0,50.0,54.0,20.260951298846933,-82.39815764204182,102.65910894088876
1to2,11,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-17.0,0.0,50.0,54.0,20.260951298846933,-90.381464000238,110.64241529908493
1to2,11,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-15.0,0.0,50.0,54.0,20.260951298846933,-84.08996945474252,104.35092075358945
1to2,11,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-15.0,0.0,50.0,54.0,20.260951298846933,-87.9324243942495,108.19337569309643
1to2,11,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-89.99141348355701,110.25236478240394
1to2,11,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-90.7446231969135,111.00557449576043
1to2,11,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-15.0,0.0,50.0,54.0,20.260951298846933,-87.86364294250914,108.12459424135608
1to2,11,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,54.0,20.260951298846933,-89.34636276197604,109.60731406082297
1to2,11,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,54.0,20.260951298846933,-89.83400536539867,110.0949566642456
1to2,11,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,50.0,54.0,20.260951298846933,-88.18502209274023,108.44597339158716
1to2,11,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,20.260951298846933,-90.0883867219749,110.34933802082183
1to2,11,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.260951298846933,-86.83982856341456,107.10077986226149
1to2,11,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-13.0,0.0,50.0,54.0,20.260951298846933,-87.43250222387627,107.6934535227232
1to2,11,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-14.0,0.0,50.0,54.0,20.260951298846933,-79.84132967774023,100.10228097658717
1to2,11,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,54.0,20.260951298846933,-76.59473938945074,96.85569068829767
1to2,11,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,20.260951298846933,-79.6949073545925,99.95585865343944
1to2,11,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,50.0,54.0,20.260951298846933,-88.8818622789281,109.14281357777503
1to2,11,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.260951298846933,-88.07577192897008,108.33672322781702
1to2,11,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-86.88015175434778,107.14110305319471
1to2,11,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,50.0,54.0,20.260951298846933,-89.79099239900947,110.0519436978564
1to2,12,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,23.0,18.0,-14.0,0.0,50.0,54.0,20.230224287870485,-64.60510754589356,84.83533183376404
1to2,12,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,50.0,54.0,20.230224287870485,-65.75779232282528,85.98801661069577
1to2,12,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-16.0,0.0,50.0,54.0,20.230224287870485,-71.5543588849354,91.78458317280588
1to2,12,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,10.0,-14.0,0.0,50.0,54.0,20.230224287870485,-77.85457908813204,98.08480337600253
1to2,12,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,8.0,-13.0,0.0,50.0,54.0,20.230224287870485,-79.63415188770915,99.86437617557964
1to2,12,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,9.0,-12.0,0.0,50.0,54.0,20.230224287870485,-77.91557310010818,98.14579738797866
1to2,12,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-14.0,0.0,50.0,54.0,20.230224287870485,-79.25598513781797,99.48620942568846
1to2,12,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-12.0,0.0,50.0,54.0,20.230224287870485,-83.54296523807244,103.77318952594293
1to2,12,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-89.99141348355701,110.2216377714275
1to2,12,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-16.0,0.0,50.0,54.0,20.230224287870485,-88.41887939665523,108.64910368452571
1to2,12,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-15.0,0.0,50.0,54.0,20.230224287870485,-87.11028377938779,107.34050806725827
1to2,12,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,50.0,54.0,20.230224287870485,-90.73275166113534,110.96297594900582
1to2,12,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-16.0,0.0,50.0,54.0,20.230224287870485,-89.6078262246906,109.83805051256108
1to2,12,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,4.0,-19.0,0.0,50.0,54.0,20.230224287870485,-87.86919443974756,108.09941872761804
1to2,12,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-15.0,0.0,50.0,54.0,20.230224287870485,-70.15371048390439,90.38393477177488
1to2,12,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-12.0,0.0,50.0,54.0,20.230224287870485,-87.51187389123024,107.74209817910072
1to2,12,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,50.0,54.0,20.230224287870485,-90.91218740773047,111.14241169560096
1to2,12,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,50.0,54.0,20.230224287870485,-83.59728561366917,103.82750990153966
1to2,12,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-15.0,0.0,50.0,54.0,20.230224287870485,-78.52091978255748,98.75114407042797
1to2,12,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-18.0,0.0,50.0,54.0,20.230224287870485,-90.94855966863676,111.17878395650725
1to2,12,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,54.0,20.230224287870485,-89.45442918940968,109.68465347728016
1to2,12,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-14.0,0.0,50.0,54.0,20.230224287870485,-91.43940432930003,111.66962861717052
1to2,12,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-13.0,0.0,50.0,54.0,20.230224287870485,-87.97707018483608,108.20729447270656
1to2,12,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,8.0,7.0,-19.0,0.0,50.0,54.0,20.230224287870485,-85.17466406551445,105.40488835338493
1to2,12,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-17.0,0.0,50.0,54.0,20.230224287870485,-90.96318570464452,111.193409992515
1to2,12,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,20.230224287870485,-88.7642551179235,108.99447940579398
1to2,12,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,50.0,54.0,20.230224287870485,-88.28502899407603,108.51525328194651
1to2,12,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.230224287870485,-89.78242087773845,110.01264516560893
1to2,12,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,54.0,20.230224287870485,-88.97521418023113,109.20543846810162
1to2,12,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-18.0,0.0,50.0,54.0,20.230224287870485,-88.06845067808102,108.2986749659515
1to2,12,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-14.0,0.0,50.0,54.0,20.230224287870485,-86.07676313075756,106.30698741862804
1to2,12,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-15.0,0.0,50.0,54.0,20.230224287870485,-84.45554565607655,104.68576994394704
1to2,12,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-15.0,0.0,50.0,54.0,20.230224287870485,-79.28900738353167,99.51923167140215
1to2,12,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,54.0,20.230224287870485,-81.544836326481,101.77506061435149
1to2,12,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-14.0,0.0,50.0,54.0,20.230224287870485,-86.4902216969601,106.72044598483059
1to2,12,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,2.0,-14.0,0.0,50.0,54.0,20.230224287870485,-90.12581070300871,110.3560349908792
1to2,13,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,16.0,-12.0,0.0,51.0,54.0,20.21291335128267,-67.72471635708911,87.93762970837177
1to2,13,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,13.0,-14.0,0.0,51.0,54.0,20.21291335128267,-73.75692599100792,93.96983934229058
1to2,13,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-13.0,0.0,51.0,54.0,20.21291335128267,-72.7011003304716,92.91401368175427
